target_id	length	eff_length	est_counts	tpm
lpl2_b_DN13842_c0_g1_i1	547	372.726	1	4.85815
lpl2_b_DN2127_c0_g1_i1	906	730.4	2.26457	5.61417
lpl2_b_DN938_c1_g1_i1	550	375.726	0	0
lpl2_b_DN10874_c0_g1_i1	549	374.726	1	4.83222
lpl2_b_DN1688_c0_g2_i1	518	344.154	12	63.1378
lpl2_b_DN1601_c0_g1_i1	1860	1684.4	0	0
lpl2_b_DN13688_c0_g1_i1	709	533.448	46	156.145
lpl2_b_DN10454_c0_g1_i1	592	417.211	0	0
lpl2_b_DN525_c1_g1_i1	660	484.534	7	26.1598
lpl2_b_DN529_c1_g1_i1	679	503.492	4	14.3856
lpl2_b_DN12491_c0_g1_i1	656	480.534	0	0
lpl2_b_DN15312_c0_g1_i1	577	402.492	0	0
lpl2_b_DN1055_c0_g2_i1	949	773.4	4.39312	10.2856
lpl2_b_DN1093_c0_g1_i3	936	760.4	13.1502	31.315
lpl2_b_DN1093_c0_g1_i4	952	776.4	5.23936	12.2195
lpl2_b_DN1093_c0_g2_i3	718	542.448	7.28573	24.3207
lpl2_b_DN321_c0_g1_i7	516	342.183	12.0324	63.6728
lpl2_b_DN395_c0_g1_i11	1393	1217.4	2	2.9748
lpl2_b_DN344_c0_g1_i1	1408	1232.4	74.2013	109.024
lpl2_b_DN354_c0_g1_i6	621	445.692	59.7743	242.851
lpl2_b_DN7880_c0_g1_i1	503	329.673	0	0
lpl2_b_DN14122_c0_g1_i1	518	344.154	0	0
lpl2_b_DN14131_c0_g1_i1	535	360.884	0	0
lpl2_b_DN761_c0_g1_i1	801	625.4	15.5123	44.9137
lpl2_b_DN465_c0_g1_i5	1653	1477.4	3	3.67692
lpl2_b_DN12235_c0_g1_i1	501	327.673	0	0
lpl2_b_DN11176_c0_g1_i1	635	459.615	0	0
lpl2_b_DN10776_c0_g1_i1	1425	1249.4	0	0
lpl2_b_DN127_c0_g1_i2	861	685.4	1.23113	3.25252
lpl2_b_DN134_c1_g1_i8	517	343.183	2	10.5527
lpl2_b_DN140_c0_g1_i1	586	411.318	5.61838	24.734
lpl2_b_DN125_c0_g1_i1	1283	1107.4	7.68923	12.573
lpl2_b_DN104_c0_g3_i2	1253	1077.4	9.28818	15.6104
lpl2_b_DN104_c0_g3_i3	917	741.4	1.10122	2.68956
lpl2_b_DN104_c0_g3_i6	1289	1113.4	0	0
lpl2_b_DN195_c0_g1_i2	850	674.4	23.0277	61.8292
lpl2_b_DN165_c0_g1_i3	530	355.884	4.46916	22.7394
lpl2_b_DN9649_c0_g1_i1	588	413.282	0	0
lpl2_b_DN12656_c0_g1_i1	544	369.758	1	4.89715
lpl2_b_DN6951_c0_g2_i1	1160	984.4	0	0
lpl2_b_DN6974_c0_g2_i1	501	327.673	0	0
lpl2_b_DN2508_c0_g1_i2	557	382.726	0	0
lpl2_c_DN5_c0_g1_i33	835	659.4	12.8233	35.2136
lpl2_c_DN78_c1_g1_i1	582	407.353	1	4.44518
lpl2_c_DN86_c0_g1_i16	895	719.4	16.8663	42.4531
lpl2_c_DN86_c0_g1_i27	713	537.448	0	0
lpl2_c_DN47_c0_g1_i1	667	491.534	0	0
lpl2_c_DN47_c0_g2_i2	549	374.726	0	0
lpl2_c_DN1_c0_g1_i14	956	780.4	0.440637	1.02241
lpl2_c_DN1_c0_g1_i31	1283	1107.4	0	0
lpl2_c_DN44_c0_g1_i1	568	393.56	6.08827	28.0119
lpl2_c_DN26_c0_g1_i21	678	502.492	4.80134	17.3019
lpl2_c_DN11_c0_g1_i28	1237	1061.4	72.2048	123.182
lpl2_c_DN11_c0_g1_i39	3984	3808.4	2185.85	1039.3
lpl2_c_DN14_c0_g1_i6	530	355.884	0	0
lpl2_c_DN23_c0_g1_i12	1578	1402.4	2.60293	3.36087
lpl2_c_DN28_c0_g1_i1	986	810.4	13.2572	29.6219
lpl2_c_DN95_c0_g1_i3	1350	1174.4	1	1.54186
lpl2_c_DN74_c0_g1_i1	544	369.758	32.6175	159.733
lpl2_c_DN45_c0_g1_i4	2919	2743.4	442.535	292.091
lpl2_c_DN91_c0_g1_i3	1367	1191.4	1	1.51986
lpl2_c_DN65_c0_g1_i27	967	791.4	180.331	412.606
lpl2_c_DN29_c0_g2_i7	693	517.448	6.24861	21.8664
lpl2_c_DN0_c0_g1_i50	3916	3740.4	20.7288	10.035
lpl2_c_DN0_c0_g1_i61	4876	4700.4	206.821	79.6747
lpl2_c_DN3_c33_g1_i1	669	493.492	8.422	30.9027
lpl2_c_DN43_c0_g1_i5	1982	1806.4	142.086	142.429
lpl2_c_DN63_c0_g2_i3	1151	975.4	141.552	262.78
lpl2_c_DN1438_c0_g1_i6	694	518.448	7	24.4486
lpl2_c_DN1587_c0_g1_i2	956	780.4	7	16.2421
lpl2_c_DN9719_c0_g2_i1	529	354.884	56.765	289.638
lpl2_c_DN6613_c1_g3_i1	1261	1085.4	0	0
lpl2_c_DN7083_c0_g1_i1	598	423.175	0	0
lpl2_c_DN2817_c0_g1_i2	809	633.4	1.37533	3.9318
lpl2_c_DN274_c0_g1_i3	609	433.881	0	0
lpl2_c_DN205_c0_g1_i6	609	433.881	34.0904	142.273
lpl2_c_DN265_c0_g1_i15	884	708.4	1.29212	3.30283
lpl2_c_DN226_c0_g1_i10	503	329.673	2.04622	11.2391
lpl2_c_DN226_c0_g1_i2	593	418.211	7.42828	32.1627
lpl2_c_DN226_c0_g1_i6	596	421.211	0	0
lpl2_c_DN234_c0_g2_i12	504	330.673	2.07563	11.3661
lpl2_c_DN211_c0_g2_i2	595	420.211	1	4.30917
lpl2_c_DN269_c0_g1_i1	2618	2442.4	35.6036	26.396
lpl2_c_DN601_c0_g3_i1	501	327.673	44	243.149
lpl2_c_DN630_c0_g1_i14	501	327.673	1.33373	7.37034
lpl2_c_DN5366_c0_g1_i1	586	411.318	0	0
lpl2_c_DN18729_c0_g1_i1	689	513.492	0	0
lpl2_c_DN18354_c0_g1_i1	507	333.416	0	0
lpl2_c_DN1376_c0_g1_i1	772	596.4	0	0
lpl2_c_DN2107_c0_g2_i2	631	455.654	3	11.9219
lpl2_c_DN2119_c0_g1_i3	697	521.448	1	3.47256
lpl2_c_DN2119_c0_g1_i6	632	456.654	0	0
lpl2_c_DN2161_c0_g1_i1	727	551.448	6.25173	20.5285
lpl2_c_DN2186_c0_g2_i1	558	383.726	6.53402	30.8333
lpl2_c_DN2011_c0_g1_i1	761	585.4	0	0
lpl2_c_DN839_c0_g1_i2	749	573.4	1.02429	3.23463
lpl2_c_DN933_c0_g1_i2	575	400.492	0	0
lpl2_c_DN993_c0_g1_i1	548	373.726	1	4.84515
lpl2_c_DN13092_c0_g1_i1	556	381.726	9.00146	42.6994
lpl2_c_DN17686_c0_g1_i2	602	427.139	4	16.9571
lpl2_c_DN11297_c0_g1_i1	560	385.693	0	0
lpl2_c_DN1689_c0_g1_i2	633	457.615	0	0
lpl2_c_DN1683_c0_g2_i1	524	350.064	1.00049	5.17516
lpl2_c_DN3844_c1_g1_i1	566	391.56	5	23.1224
lpl2_c_DN13102_c0_g1_i1	529	354.884	0	0
lpl2_c_DN565_c0_g2_i1	779	603.4	74	222.069
lpl2_c_DN16126_c0_g1_i1	589	414.282	0	0
lpl2_c_DN6482_c0_g1_i2	509	335.359	3	16.1984
lpl2_c_DN8399_c0_g1_i2	564	389.594	4.43839	20.6288
lpl2_c_DN15370_c0_g1_i1	517	343.183	0	0
lpl2_c_DN20599_c0_g1_i1	701	525.448	0	0
lpl2_c_DN1003_c2_g1_i1	511	337.359	4.0832	21.9164
lpl2_c_DN1087_c0_g1_i1	519	345.124	8.06247	42.3013
lpl2_c_DN376_c0_g2_i1	520	346.124	8	41.8523
lpl2_c_DN328_c4_g1_i1	601	426.139	2	8.49845
lpl2_c_DN710_c0_g1_i4	1002	826.4	10.8988	23.8808
lpl2_c_DN710_c0_g1_i9	861	685.4	7.95133e-06	2.10066e-05
lpl2_c_DN482_c0_g1_i8	785	609.4	0	0
lpl2_c_DN406_c0_g1_i1	532	357.884	0	0
lpl2_c_DN453_c0_g1_i23	510	336.359	0	0
lpl2_c_DN18082_c0_g1_i1	504	330.673	0	0
lpl2_c_DN3904_c0_g1_i1	680	504.492	0	0
lpl2_c_DN1238_c0_g1_i1	961	785.4	0	0
lpl2_c_DN20297_c0_g1_i1	798	622.4	0	0
lpl2_c_DN22113_c0_g1_i1	576	401.492	9	40.5907
lpl2_c_DN17857_c0_g1_i1	555	380.726	2	9.51214
lpl2_c_DN1895_c0_g2_i2	585	410.353	6.1716	27.2333
lpl2_c_DN23334_c0_g1_i1	592	417.211	10	43.4015
lpl2_c_DN167_c0_g1_i21	807	631.4	13.7847	39.5325
lpl2_c_DN167_c0_g1_i26	582	407.353	141.345	628.306
lpl2_c_DN110_c0_g1_i5	1838	1662.4	22.8526	24.8921
lpl2_c_DN130_c0_g1_i7	977	801.4	143.581	324.421
lpl2_c_DN109_c0_g1_i33	845	669.4	488.285	1320.83
lpl2_c_DN102_c0_g1_i17	521	347.094	11.5533	60.2723
lpl2_c_DN166_c0_g1_i2	904	728.4	1.27557	3.17099
lpl2_c_DN166_c0_g1_i6	867	691.4	7.57668	19.8431
lpl2_c_DN186_c0_g2_i1	642	466.615	2	7.76125
lpl2_c_DN184_c0_g1_i23	1722	1546.4	8.69108	10.1768
lpl2_c_DN2720_c0_g1_i2	760	584.4	8.5883	26.6108
lpl2_c_DN22778_c0_g1_i2	796	620.4	2.59029	7.56028
lpl2_c_DN2273_c0_g1_i1	523	349.064	1.04344	5.41279
lpl2_c_DN2273_c0_g1_i5	522	348.094	2.10677	10.9592
lpl2_c_DN12691_c0_g1_i1	856	680.4	6.58046	17.5127
lpl2_c_DN2592_c1_g1_i2	653	477.534	0	0
lpl2_c_DN16956_c0_g1_i1	506	332.473	4	21.7853
lpl2_c_DN3436_c0_g1_i1	584	409.353	13.2397	58.5655
lpl6_a_DN3797_c0_g1_i1	998	822.4	0	0
lpl6_a_DN3747_c2_g1_i7	513	339.359	9.72076	51.8683
lpl6_a_DN3758_c3_g1_i1	889	713.4	9.01031	22.8701
lpl6_a_DN5_c0_g2_i2	1208	1032.4	3.28689	5.76498
lpl6_a_DN5_c0_g2_i3	1234	1058.4	10.714	18.33
lpl6_a_DN89_c9_g1_i1	693	517.448	2	6.99881
lpl6_a_DN8_c0_g1_i36	720	544.448	138.036	459.09
lpl6_a_DN8_c0_g1_i6	3222	3046.4	2627.01	1561.47
lpl6_a_DN52_c0_g1_i8	2475	2299.4	0	0
lpl6_a_DN52_c1_g4_i1	507	333.416	15.3189	83.1957
lpl6_a_DN22_c6_g1_i1	651	475.534	1.72304	6.56106
lpl6_a_DN38_c0_g1_i1	756	580.4	30.6198	95.529
lpl6_a_DN21_c0_g1_i14	595	420.211	114.483	493.326
lpl6_a_DN1_c0_g1_i37	1817	1641.4	69.6848	76.8749
lpl6_a_DN1_c0_g1_i38	1819	1643.4	1.60563	1.76914
lpl6_a_DN1_c0_g1_i41	1935	1759.4	3734.15	3843.16
lpl6_a_DN1_c0_g1_i56	1913	1737.4	30.676	31.9713
lpl6_a_DN44_c0_g1_i12	864	688.4	1193.53	3139.45
lpl6_a_DN44_c0_g1_i34	605	430.029	25.0966	105.676
lpl6_a_DN41_c0_g1_i1	902	726.4	29.8845	74.4956
lpl6_a_DN87_c0_g1_i13	3416	3240.4	279.311	156.081
lpl6_a_DN28_c0_g1_i11	699	523.448	0	0
lpl6_a_DN28_c0_g1_i19	860	684.4	23.955	63.3794
lpl6_a_DN73_c0_g1_i7	602	427.139	0	0
lpl6_a_DN95_c0_g2_i3	515	341.242	2.3582	12.5135
lpl6_a_DN95_c0_g2_i4	594	419.211	0	0
lpl6_a_DN81_c1_g1_i7	814	638.4	81	229.749
lpl6_a_DN70_c0_g2_i2	2346	2170.4	4.04442	3.37425
lpl6_a_DN42_c0_g1_i11	7144	6968.4	52.8036	13.7212
lpl6_a_DN91_c0_g1_i11	2480	2304.4	68	53.4333
lpl6_a_DN69_c1_g1_i5	550	375.726	0	0
lpl6_a_DN80_c0_g1_i5	2461	2285.4	431.911	342.21
lpl6_a_DN13_c0_g1_i35	538	363.884	45.882	228.318
lpl6_a_DN15_c0_g1_i2	2441	2265.4	15.8041	12.6324
lpl6_a_DN15_c0_g1_i3	2150	1974.4	0	0
lpl6_a_DN4641_c0_g1_i1	906	730.4	1	2.47913
lpl6_a_DN4645_c0_g1_i1	673	497.492	0	0
lpl6_a_DN1495_c2_g1_i1	1063	887.4	0	0
lpl6_a_DN3252_c0_g1_i1	534	359.884	7	35.2206
lpl6_a_DN30157_c0_g1_i1	688	512.492	0	0
lpl6_a_DN54877_c0_g1_i1	668	492.534	0	0
lpl6_a_DN46129_c0_g1_i1	690	514.492	1	3.51951
lpl6_a_DN31369_c0_g1_i1	587	412.318	5	21.9583
lpl6_a_DN20103_c0_g1_i1	2158	1982.4	6.93478	6.33436
lpl6_a_DN41135_c0_g1_i1	664	488.534	0	0
lpl6_a_DN5262_c0_g1_i1	628	452.654	0	0
lpl6_a_DN5229_c0_g1_i11	612	436.881	0	0
lpl6_a_DN5229_c0_g1_i13	624	448.654	3.12903	12.6287
lpl6_a_DN5229_c0_g1_i14	776	600.4	0	0
lpl6_a_DN5229_c0_g1_i3	773	597.4	0	0
lpl6_a_DN1101_c0_g1_i1	513	339.359	1	5.33583
lpl6_a_DN1199_c0_g1_i2	2165	1989.4	37.4485	34.0857
lpl6_a_DN1154_c0_g1_i2	548	373.726	8	38.7612
lpl6_a_DN1151_c0_g1_i19	1908	1732.4	70.8822	74.0883
lpl6_a_DN5479_c0_g1_i12	619	443.73	13.7593	56.1486
lpl6_a_DN5479_c0_g4_i1	835	659.4	12.0346	33.048
lpl6_a_DN18615_c0_g1_i1	588	413.282	1	4.38141
lpl6_a_DN63568_c0_g1_i1	672	496.492	4	14.5884
lpl6_a_DN21393_c1_g1_i1	612	436.881	16.3152	67.6224
lpl6_a_DN30872_c0_g1_i1	869	693.4	0	0
lpl6_a_DN8537_c12_g1_i1	680	504.492	0	0
lpl6_a_DN8575_c0_g1_i2	599	424.139	0	0
lpl6_a_DN18288_c0_g2_i1	593	418.211	2	8.65955
lpl6_a_DN13483_c0_g1_i1	609	433.881	2	8.3468
lpl6_a_DN37780_c0_g1_i1	678	502.492	0	0
lpl6_a_DN38817_c0_g1_i1	573	398.56	1	4.54325
lpl6_a_DN19272_c0_g1_i2	1125	949.4	4	7.62907
lpl6_a_DN19252_c0_g2_i1	654	478.534	0	0
lpl6_a_DN2883_c0_g2_i2	1814	1638.4	0	0
lpl6_a_DN2890_c0_g1_i2	798	622.4	57	165.831
lpl6_a_DN2811_c4_g1_i1	760	584.4	4	12.394
lpl6_a_DN2811_c5_g1_i1	562	387.594	2	9.34359
lpl6_a_DN2892_c1_g1_i1	562	387.594	4	18.6872
lpl6_a_DN47708_c0_g1_i1	578	403.457	0	0
lpl6_a_DN7664_c0_g1_i3	573	398.56	50.4884	229.382
lpl6_a_DN12906_c1_g1_i1	561	386.66	13.0063	60.9096
lpl6_a_DN282_c0_g1_i3	1532	1356.4	3	4.00492
lpl6_a_DN210_c0_g1_i8	599	424.139	26.5198	113.22
lpl6_a_DN248_c0_g3_i1	1389	1213.4	5	7.46151
lpl6_a_DN200_c0_g2_i2	627	451.654	12.1746	48.8102
lpl6_a_DN266_c9_g2_i1	642	466.615	0	0
lpl6_a_DN255_c0_g1_i1	1368	1192.4	2.90573	4.4126
lpl6_a_DN255_c0_g1_i5	1296	1120.4	14.0184	22.6562
lpl6_a_DN8741_c0_g1_i2	682	506.492	110.172	393.877
lpl6_a_DN8715_c0_g2_i2	998	822.4	14.1094	31.0661
lpl6_a_DN8744_c0_g1_i2	563	388.594	11.3539	52.9064
lpl6_a_DN32844_c0_g1_i1	1114	938.4	1	1.92962
lpl6_a_DN10974_c0_g1_i1	1362	1186.4	1	1.52626
lpl6_a_DN10988_c0_g1_i1	1139	963.4	12.4903	23.4761
lpl6_a_DN53173_c0_g1_i1	597	422.175	0	0
lpl6_a_DN26157_c0_g1_i1	563	388.594	0	0
lpl6_a_DN56869_c0_g1_i1	521	347.094	6	31.3015
lpl6_a_DN690_c2_g2_i1	528	353.884	10.7251	54.8783
lpl6_a_DN644_c0_g1_i4	606	430.955	21.6245	90.8604
lpl6_a_DN644_c0_g1_i6	1019	843.4	3.26829	7.01695
lpl6_a_DN608_c0_g1_i1	607	431.955	2.88344	12.0874
lpl6_a_DN608_c0_g1_i8	640	464.615	0	0
lpl6_a_DN7569_c0_g1_i4	896	720.4	13.3787	33.6281
lpl6_a_DN5709_c0_g2_i1	787	611.4	5	14.8083
lpl6_a_DN5342_c0_g1_i1	695	519.448	20.9452	73.0136
lpl6_a_DN5336_c10_g1_i1	700	524.448	3.01433	10.4076
lpl6_a_DN54479_c0_g1_i1	567	392.56	3	13.8381
lpl6_a_DN5968_c1_g2_i10	521	347.094	15.5946	81.3556
lpl6_a_DN24366_c1_g1_i1	887	711.4	0	0
lpl6_a_DN24354_c1_g1_i1	780	604.4	0	0
lpl6_a_DN19843_c0_g1_i1	510	336.359	2	10.7668
lpl6_a_DN6342_c0_g1_i1	1296	1120.4	9.04751	14.6223
lpl6_a_DN12877_c0_g1_i1	641	465.615	0	0
lpl6_a_DN60459_c0_g1_i1	780	604.4	0	0
lpl6_a_DN13923_c0_g1_i1	517	343.183	0	0
lpl6_a_DN63320_c0_g1_i1	502	328.673	0	0
lpl6_a_DN63312_c0_g1_i1	564	389.594	0	0
lpl6_a_DN63324_c0_g1_i1	551	376.726	1	4.80657
lpl6_a_DN14764_c0_g1_i2	1171	995.4	9	16.3722
lpl6_a_DN1393_c0_g1_i1	542	367.789	0	0
lpl6_a_DN1380_c0_g1_i32	3705	3529.4	135.079	69.3022
lpl6_a_DN1305_c0_g2_i1	522	348.094	0	0
lpl6_a_DN46304_c0_g1_i1	571	396.56	0	0
lpl6_a_DN39545_c0_g1_i1	556	381.726	0	0
lpl6_a_DN39595_c0_g1_i1	504	330.673	0	0
lpl6_a_DN13866_c0_g1_i1	713	537.448	0	0
lpl6_a_DN39097_c0_g1_i1	858	682.4	1	2.65352
lpl6_a_DN2159_c4_g1_i1	572	397.56	0	0
lpl6_a_DN5670_c0_g1_i1	697	521.448	3	10.4177
lpl6_a_DN22423_c1_g1_i1	526	351.944	1	5.14502
lpl6_a_DN4847_c0_g1_i3	552	377.726	0	0
lpl6_a_DN4800_c0_g1_i6	1059	883.4	2	4.09952
lpl6_a_DN4823_c0_g1_i1	571	396.56	6.42916	29.3566
lpl6_a_DN61328_c0_g1_i1	651	475.534	0	0
lpl6_a_DN7437_c2_g1_i1	593	418.211	1	4.32977
lpl6_a_DN7468_c0_g2_i1	516	342.183	0	0
lpl6_a_DN9124_c6_g1_i1	535	360.884	6.11671	30.691
lpl6_a_DN9120_c0_g1_i1	600	425.139	3	12.7777
lpl6_a_DN859_c0_g1_i2	636	460.615	2	7.86235
lpl6_a_DN880_c0_g1_i1	1373	1197.4	9	13.6102
lpl6_a_DN862_c0_g1_i3	1814	1638.4	219.212	242.274
lpl6_a_DN829_c0_g1_i1	1512	1336.4	0	0
lpl6_a_DN11009_c0_g1_i1	1067	891.4	0	0
lpl6_a_DN11056_c0_g1_i1	546	371.726	2	9.74244
lpl6_a_DN21613_c0_g1_i4	503	329.673	0	0
lpl6_a_DN21613_c0_g1_i8	503	329.673	1.38164	7.58879
lpl6_a_DN45325_c0_g1_i1	797	621.4	0	0
lpl6_a_DN45380_c0_g1_i1	543	368.758	0	0
lpl6_a_DN60589_c0_g1_i1	1083	907.4	0	0
lpl6_a_DN13006_c0_g1_i2	595	420.211	0	0
lpl6_a_DN38014_c0_g1_i1	549	374.726	1	4.83222
lpl6_a_DN12090_c1_g1_i4	527	352.884	2	10.2626
lpl6_a_DN7326_c0_g1_i1	779	603.4	3	9.00279
lpl6_a_DN7332_c2_g1_i1	729	553.448	0	0
lpl6_a_DN40319_c0_g1_i1	877	701.4	1	2.58164
lpl6_a_DN7226_c0_g1_i1	743	567.4	1	3.19133
lpl6_a_DN7247_c0_g1_i2	1178	1002.4	56	101.16
lpl6_a_DN7241_c0_g1_i1	767	591.4	2	6.12364
lpl6_a_DN4316_c0_g4_i2	527	352.884	1	5.13132
lpl6_a_DN70947_c0_g1_i1	604	429.029	0	0
lpl6_a_DN42821_c0_g1_i1	513	339.359	0	0
lpl6_a_DN38269_c0_g1_i1	564	389.594	0	0
lpl6_a_DN14665_c0_g3_i1	607	431.955	11.201	46.9546
lpl6_a_DN1605_c1_g1_i1	905	729.4	3.03006	7.52222
lpl6_a_DN4467_c0_g1_i2	754	578.4	13.5571	42.4425
lpl6_a_DN2316_c0_g1_i1	504	330.673	12.9177	70.7372
lpl6_a_DN10472_c0_g1_i1	1316	1140.4	20.2124	32.0939
lpl6_a_DN41502_c0_g1_i1	576	401.492	0	0
lpl6_a_DN60123_c0_g1_i1	1338	1162.4	10	15.5778
lpl6_a_DN4005_c0_g1_i1	764	588.4	3.01433	9.27638
lpl6_a_DN3020_c0_g1_i3	671	495.492	1.66291	6.07704
lpl6_a_DN3020_c0_g1_i4	704	528.448	3.25944	11.1687
lpl6_a_DN14259_c0_g1_i1	629	453.654	7	27.9405
lpl6_a_DN40068_c0_g1_i1	626	450.654	2	8.03614
lpl6_a_DN17116_c0_g1_i2	573	398.56	1	4.54325
lpl6_a_DN57892_c0_g1_i1	508	334.359	0	0
lpl6_a_DN4207_c0_g1_i1	568	393.56	1	4.60097
lpl6_a_DN3893_c1_g1_i2	508	334.359	1.03571	5.60904
lpl6_a_DN3898_c0_g1_i2	926	750.4	3	7.23918
lpl6_a_DN3821_c0_g1_i1	549	374.726	7	33.8255
lpl6_a_DN3809_c0_g2_i1	539	364.884	2	9.92513
lpl6_a_DN3809_c0_g2_i2	687	511.492	3	10.6205
lpl6_a_DN10510_c0_g1_i1	640	464.615	0	0
lpl6_a_DN9325_c0_g2_i1	680	504.492	0	0
lpl6_a_DN568_c8_g1_i1	736	560.448	2	6.46183
lpl6_a_DN526_c0_g1_i2	822	646.4	6.56389	18.3874
lpl6_a_DN566_c0_g2_i1	609	433.881	0	0
lpl6_a_DN566_c0_g2_i3	629	453.654	3	11.9745
lpl6_a_DN501_c0_g1_i1	1070	894.4	6.02011	12.188
lpl6_a_DN563_c0_g1_i12	1046	870.4	4.25222	8.84623
lpl6_a_DN563_c0_g1_i13	728	552.448	1.18278	3.87679
lpl6_a_DN21207_c0_g1_i1	502	328.673	26	143.242
lpl6_a_DN36766_c0_g1_i1	513	339.359	0	0
lpl6_a_DN53812_c0_g1_i1	662	486.534	1	3.72175
lpl6_a_DN53867_c0_g1_i1	587	412.318	0	0
lpl6_a_DN28822_c4_g1_i1	546	371.726	25.5252	124.339
lpl6_a_DN25808_c3_g1_i1	539	364.884	6	29.7754
lpl6_a_DN25864_c0_g1_i2	530	355.884	2.05795	10.471
lpl6_a_DN47865_c0_g1_i1	525	350.944	1	5.15968
lpl6_a_DN47842_c0_g1_i1	606	430.955	1	4.20173
lpl6_a_DN3137_c1_g1_i1	572	397.56	4	18.2187
lpl6_a_DN3123_c0_g1_i2	807	631.4	3	8.60355
lpl6_a_DN3170_c0_g1_i1	738	562.4	0	0
lpl6_a_DN7941_c0_g3_i1	503	329.673	0	0
lpl6_a_DN2651_c0_g1_i1	710	534.448	12	40.6571
lpl6_a_DN24966_c0_g1_i1	1032	856.4	12.3391	26.0895
lpl6_a_DN24979_c4_g1_i1	540	365.884	3	14.847
lpl6_a_DN65318_c0_g1_i1	750	574.4	0	0
lpl6_a_DN8929_c0_g1_i1	810	634.4	3	8.56286
lpl6_a_DN54203_c0_g1_i1	1508	1332.4	13	17.6673
lpl6_a_DN5098_c0_g1_i1	514	340.271	0	0
lpl6_a_DN5864_c2_g1_i1	503	329.673	2	10.9852
lpl6_a_DN5818_c0_g1_i1	550	375.726	0	0
lpl6_a_DN20096_c0_g2_i1	537	362.884	2	9.97983
lpl6_a_DN2435_c0_g4_i1	2162	1986.4	11	10.0274
lpl6_a_DN2498_c0_g1_i2	544	369.758	5	24.4857
lpl6_a_DN26592_c0_g1_i1	620	444.73	4.00546	16.3086
lpl6_a_DN67724_c0_g1_i1	1884	1708.4	2.49401	2.64344
lpl6_a_DN30561_c0_g1_i1	542	367.789	18	88.6205
lpl6_a_DN1016_c0_g2_i1	551	376.726	3	14.4197
lpl6_a_DN37611_c0_g1_i1	520	346.124	0	0
lpl6_a_DN37697_c0_g1_i1	801	625.4	1	2.89536
lpl6_a_DN14991_c0_g1_i1	621	445.692	1	4.0628
lpl6_a_DN17033_c2_g1_i1	708	532.448	3	10.2025
lpl6_a_DN8678_c0_g2_i1	955	779.4	0	0
lpl6_a_DN353_c3_g1_i1	789	613.4	11	32.4721
lpl6_a_DN349_c0_g1_i5	559	384.693	39.7684	187.191
lpl6_a_DN359_c0_g1_i3	1619	1443.4	0	0
lpl6_a_DN339_c0_g1_i22	1807	1631.4	43.7115	48.5172
lpl6_a_DN339_c0_g1_i9	960	784.4	3.44031	7.94183
lpl6_a_DN314_c0_g1_i18	631	455.654	0	0
lpl6_a_DN314_c0_g1_i19	1798	1622.4	1	1.1161
lpl6_a_DN41733_c0_g1_i1	562	387.594	1	4.6718
lpl6_a_DN8123_c0_g1_i1	583	408.353	1	4.4343
lpl6_a_DN8154_c2_g1_i1	1585	1409.4	25	32.1193
lpl6_a_DN7886_c0_g2_i1	674	498.492	9	32.6923
lpl6_a_DN7885_c1_g3_i2	632	456.654	23.6619	93.8257
lpl6_a_DN757_c8_g1_i2	575	400.492	11.8819	53.7223
lpl6_a_DN719_c0_g2_i1	612	436.881	0	0
lpl6_a_DN722_c0_g2_i1	579	404.457	10	44.7701
lpl6_a_DN771_c0_g2_i1	1327	1151.4	16.2362	25.5339
lpl6_a_DN49339_c0_g1_i1	600	425.139	1	4.25922
lpl6_a_DN8821_c4_g1_i1	666	490.534	3.51254	12.9662
lpl6_a_DN8863_c0_g1_i1	805	629.4	0	0
lpl6_a_DN61779_c0_g1_i1	575	400.492	0	0
lpl6_a_DN61745_c0_g1_i1	592	417.211	4	17.3606
lpl6_a_DN480_c4_g1_i1	515	341.242	3	15.9191
lpl6_a_DN479_c0_g1_i14	801	625.4	0	0
lpl6_a_DN479_c0_g1_i7	563	388.594	0	0
lpl6_a_DN441_c0_g2_i1	853	677.4	0	0
lpl6_a_DN484_c3_g2_i2	656	480.534	9.33616	35.1807
lpl6_a_DN484_c3_g3_i2	594	419.211	2.79981	12.0936
lpl6_a_DN484_c9_g1_i1	2273	2097.4	20.0103	17.2756
lpl6_a_DN468_c0_g1_i1	933	757.4	2	4.78152
lpl6_a_DN453_c1_g1_i13	1196	1020.4	14.5072	25.7439
lpl6_a_DN453_c1_g1_i7	1188	1012.4	7.65702	13.6952
lpl6_a_DN422_c7_g1_i1	587	412.318	7.00677	30.7714
lpl6_a_DN14081_c0_g1_i1	933	757.4	1	2.39076
lpl6_a_DN12719_c0_g2_i1	569	394.56	0	0
lpl6_a_DN7741_c0_g1_i7	590	415.282	8.50656	37.0912
lpl6_a_DN7765_c0_g1_i1	692	516.448	3	10.5185
lpl6_a_DN7739_c1_g1_i1	510	336.359	7.72966	41.612
lpl6_a_DN3666_c0_g1_i1	854	678.4	11	29.3608
lpl6_a_DN69573_c0_g1_i1	624	448.654	0	0
lpl6_a_DN19729_c0_g3_i1	1216	1040.4	0	0
lpl6_a_DN19782_c0_g1_i2	563	388.594	3	13.9793
lpl6_a_DN1277_c0_g1_i1	826	650.4	3	8.35222
lpl6_a_DN1288_c0_g1_i3	640	464.615	2	7.79466
lpl6_a_DN1285_c2_g1_i1	1594	1418.4	0	0
