target_id	length	eff_length	est_counts	tpm
lpl7_b_DN290_c0_g1_i2	654	473.827	0	0
lpl7_b_DN236_c0_g1_i2	711	530.543	0	0
lpl7_b_DN211_c0_g1_i2	1253	1072.29	0	0
lpl7_b_DN211_c0_g1_i3	1187	1006.29	0	0
lpl7_b_DN247_c0_g1_i2	884	703.359	10.6354	39.4789
lpl7_b_DN207_c0_g1_i7	1872	1691.29	116.478	179.809
lpl7_b_DN284_c0_g1_i5	1170	989.295	62.9995	166.264
lpl7_b_DN283_c0_g1_i3	554	374.818	2	13.9314
lpl7_b_DN255_c0_g1_i2	540	361.184	4.28904	31.0041
lpl7_b_DN10915_c0_g1_i1	530	351.418	0	0
lpl7_b_DN628_c0_g1_i2	625	444.975	0	0
lpl7_b_DN615_c0_g1_i5	720	539.5	0	0
lpl7_b_DN5708_c0_g2_i1	637	456.865	0	0
lpl7_b_DN5742_c0_g1_i1	532	353.331	0	0
lpl7_b_DN5733_c0_g1_i1	822	641.359	0	0
lpl7_b_DN9933_c0_g1_i1	593	413.4	0	0
lpl7_b_DN9981_c0_g1_i1	579	399.533	1	6.53482
lpl7_b_DN1394_c0_g1_i1	667	486.71	0	0
lpl7_b_DN1365_c0_g1_i1	549	370.003	0	0
lpl7_b_DN2191_c0_g1_i4	714	533.5	0	0
lpl7_b_DN2112_c0_g1_i1	540	361.184	5	36.1434
lpl7_b_DN2008_c0_g1_i1	1180	999.295	0	0
lpl7_b_DN847_c0_g1_i1	515	336.699	0	0
lpl7_b_DN11732_c0_g1_i1	597	417.366	0	0
lpl7_b_DN11763_c0_g1_i1	507	329.11	0	0
lpl7_b_DN908_c0_g1_i1	604	424.331	0	0
lpl7_b_DN13034_c0_g1_i1	518	339.56	6	46.134
lpl7_b_DN11299_c0_g1_i1	649	468.827	0	0
lpl7_b_DN9057_c0_g1_i1	783	602.41	0	0
lpl7_b_DN9089_c0_g1_i1	693	512.628	0	0
lpl7_b_DN9047_c0_g1_i1	826	645.359	0	0
lpl7_b_DN4350_c0_g1_i16	632	451.865	5	28.89
lpl7_b_DN4350_c0_g1_i18	657	476.827	3.33161	18.2423
lpl7_b_DN4370_c0_g1_i1	533	354.331	0	0
lpl7_b_DN10872_c0_g1_i1	534	355.331	0	0
lpl7_b_DN10881_c0_g1_i1	510	331.947	0	0
lpl7_b_DN1692_c0_g1_i1	527	348.418	0	0
lpl7_b_DN1641_c0_g2_i1	1902	1721.29	1	1.51681
lpl7_b_DN2346_c0_g1_i1	991	810.295	1	3.22214
lpl7_b_DN2318_c0_g1_i1	665	484.71	1	5.38648
lpl7_b_DN2337_c0_g1_i5	614	434.155	1	6.0137
lpl7_b_DN4012_c0_g1_i1	512	333.892	0	0
lpl7_b_DN4093_c0_g1_i1	509	331.002	0	0
lpl7_b_DN4246_c0_g1_i1	779	598.41	0	0
lpl7_b_DN3835_c0_g1_i1	968	787.295	0	0
lpl7_b_DN3871_c0_g1_i1	560	380.694	0	0
lpl7_b_DN8230_c0_g1_i1	553	374.003	0	0
lpl7_b_DN13101_c0_g1_i1	572	392.663	0	0
lpl7_b_DN13155_c0_g1_i1	593	413.4	1	6.31562
lpl7_b_DN542_c0_g1_i11	667	486.71	8.7137	46.7433
lpl7_b_DN542_c0_g1_i3	663	482.71	3	16.2264
lpl7_b_DN590_c1_g1_i4	660	479.749	7.37402	40.1307
lpl7_b_DN507_c2_g1_i18	541	362.184	100.425	723.932
lpl7_b_DN11593_c0_g1_i1	574	394.598	2.32197	15.3634
lpl7_b_DN11502_c0_g1_i1	619	439.084	0	0
lpl7_b_DN3148_c0_g1_i2	555	375.818	0	0
lpl7_b_DN7918_c0_g1_i1	716	535.5	0	0
lpl7_b_DN2629_c0_g1_i1	503	325.327	1.33638	10.725
lpl7_b_DN5127_c0_g1_i1	682	501.628	0	0
lpl7_b_DN11431_c0_g1_i1	576	396.533	0	0
lpl7_b_DN10184_c0_g1_i1	738	557.41	0	0
lpl7_b_DN10185_c0_g1_i1	539	360.213	0	0
lpl7_b_DN12489_c0_g1_i1	1445	1264.29	0	0
lpl7_b_DN8962_c0_g1_i1	549	370.003	2	14.1127
lpl7_b_DN5034_c0_g1_i1	550	371.003	0	0
lpl7_b_DN5055_c0_g1_i1	719	538.5	0	0
lpl7_b_DN5891_c0_g1_i1	529	350.418	0	0
lpl7_b_DN2492_c0_g1_i3	675	494.669	9.65021	50.9341
lpl7_b_DN2449_c0_g1_i1	774	593.41	0	0
lpl7_b_DN6808_c0_g1_i1	715	534.5	0	0
lpl7_b_DN13551_c0_g1_i1	612	432.155	0	0
lpl7_b_DN1051_c0_g1_i1	710	529.543	1	4.93044
lpl7_b_DN1085_c0_g1_i1	583	403.5	0	0
lpl7_b_DN376_c0_g1_i1	775	594.41	0	0
lpl7_b_DN337_c0_g1_i1	1088	907.295	0	0
lpl7_b_DN348_c0_g1_i1	674	493.669	0	0
lpl7_b_DN8105_c0_g1_i1	518	339.56	2	15.378
lpl7_b_DN8108_c0_g1_i1	934	753.359	5	17.3283
lpl7_b_DN713_c0_g1_i14	582	402.5	3.86071e-06	2.50431e-05
lpl7_b_DN464_c0_g1_i1	646	465.827	1	5.60482
lpl7_b_DN423_c0_g1_i1	829	648.359	3	12.0807
lpl7_b_DN457_c0_g1_i1	999	818.295	2.34738	7.48962
lpl7_b_DN461_c0_g2_i1	1383	1202.29	0	0
lpl7_b_DN3967_c0_g1_i1	1029	848.295	1	3.0778
lpl7_b_DN12740_c0_g1_i1	987	806.295	0	0
lpl7_b_DN12707_c0_g1_i1	960	779.359	0	0
lpl7_b_DN12716_c0_g1_i1	606	426.296	0	0
lpl7_b_DN12766_c0_g1_i1	559	379.726	0	0
lpl7_b_DN7715_c0_g1_i1	1036	855.295	0	0
lpl7_b_DN7758_c0_g1_i1	534	355.331	0	0
lpl7_b_DN3700_c0_g3_i1	759	578.41	0	0
lpl7_b_DN1236_c1_g2_i2	931	750.359	5.40038	18.7907
lpl7_b_DN11978_c0_g1_i1	510	331.947	0	0
lpl7_b_DN6730_c0_g1_i1	541	362.184	0	0
lpl7_b_DN6752_c0_g1_i1	815	634.359	0	0
lpl7_b_DN13229_c0_g1_i1	567	387.663	0	0
lpl7_b_DN10283_c0_g1_i1	1011	830.295	0	0
lpl7_b_DN3326_c0_g1_i2	2222	2041.29	3.31802	4.24385
lpl7_b_DN3326_c0_g2_i1	930	749.359	0	0
lpl7_b_DN4775_c0_g1_i1	801	620.41	1	4.20831
lpl7_b_DN4800_c0_g1_i1	621	441.084	0	0
lpl7_b_DN146_c0_g1_i2	625	444.975	0	0
lpl7_b_DN144_c0_g1_i21	614	434.155	2.66925	16.0521
lpl7_b_DN144_c0_g1_i22	502	324.327	0	0
lpl7_b_DN123_c0_g1_i1	506	328.165	6	47.736
lpl7_b_DN151_c2_g1_i1	926	745.359	0	0
lpl7_b_DN171_c0_g1_i21	650	469.827	3.69425	20.5294
lpl7_b_DN167_c0_g1_i6	776	595.41	1.08818e-06	4.77168e-06
lpl7_b_DN114_c0_g1_i10	693	512.628	8.49839	43.2833
lpl7_b_DN179_c0_g1_i3	569	389.663	1	6.70035
lpl7_b_DN109_c0_g1_i5	3585	3404.29	97.7279	74.9511
lpl7_b_DN109_c0_g1_i9	3762	3581.29	127.194	92.7285
lpl7_b_DN163_c0_g1_i4	644	463.827	4.00282	22.5318
lpl7_b_DN101_c0_g2_i9	620	440.084	4.42537	26.2543
lpl7_b_DN199_c0_g1_i6	761	580.41	11.5212	51.8264
lpl7_b_DN199_c0_g1_i9	581	401.533	8.08097	52.5447
lpl7_b_DN145_c0_g1_i4	2317	2136.29	22.7549	27.81
lpl7_b_DN183_c0_g1_i1	646	465.827	0	0
lpl7_b_DN183_c0_g1_i2	650	469.827	0	0
lpl7_b_DN120_c0_g1_i6	662	481.71	48.7815	264.397
lpl7_b_DN8036_c0_g1_i1	817	636.359	0	0
lpl7_b_DN8023_c0_g1_i1	647	466.827	1	5.59282
lpl7_b_DN8075_c0_g1_i1	573	393.663	0	0
lpl7_b_DN9604_c0_g1_i1	507	329.11	0	0
lpl7_b_DN9641_c0_g1_i1	524	345.475	0	0
lpl7_b_DN2279_c0_g1_i1	799	618.41	0	0
lpl7_b_DN12646_c0_g1_i1	519	340.532	0	0
lpl7_b_DN12655_c0_g1_i1	553	374.003	0	0
lpl7_b_DN12623_c0_g1_i1	534	355.331	0	0
lpl7_b_DN6937_c0_g1_i1	675	494.669	1	5.27803
lpl7_b_DN12571_c0_g1_i1	950	769.359	0	0
lpl7_b_DN12542_c0_g1_i1	813	632.359	0	0
lpl7_b_DN12523_c0_g1_i1	751	570.41	0	0
lpl7_b_DN11627_c0_g1_i1	679	498.669	0	0
lpl7_b_DN11613_c0_g1_i2	719	538.5	1	4.84843
lpl7_b_DN3585_c0_g1_i1	930	749.359	0	0
lpl7_b_DN3569_c0_g1_i1	509	331.002	0	0
lpl7_b_DN9209_c0_g1_i1	511	332.92	0	0
lpl7_c_DN3770_c0_g1_i1	562	382.663	9	61.4063
lpl7_c_DN5_c0_g1_i1	2943	2762.29	242.855	229.542
lpl7_c_DN75_c0_g1_i6	754	573.41	5.44018	24.7705
lpl7_c_DN62_c0_g1_i1	563	383.663	3.51777	23.9389
lpl7_c_DN79_c0_g1_i1	1283	1102.29	130.366	308.784
lpl7_c_DN55_c0_g1_i3	982	801.295	0	0
lpl7_c_DN2_c0_g1_i126	1760	1579.29	111.84	184.893
lpl7_c_DN2_c0_g1_i146	522	343.532	0	0
lpl7_c_DN36_c0_g1_i1	901	720.359	16.6912	60.4958
lpl7_c_DN36_c0_g1_i2	675	494.669	17.0579	90.032
lpl7_c_DN36_c0_g1_i3	725	544.455	0	0
lpl7_c_DN36_c0_g1_i7	1010	829.295	0	0
lpl7_c_DN11_c0_g1_i11	968	787.295	341.381	1132.11
lpl7_c_DN11_c1_g1_i15	736	555.41	54.9359	258.243
lpl7_c_DN11_c1_g1_i8	505	327.246	18.2673	145.742
lpl7_c_DN7_c0_g1_i11	937	756.359	3.53284	12.195
lpl7_c_DN7_c1_g1_i11	1191	1010.29	946.813	2446.82
lpl7_c_DN84_c0_g2_i1	660	479.749	3.85954	21.0043
lpl7_c_DN28_c0_g1_i4	509	331.002	5.8104	45.8313
lpl7_c_DN92_c1_g1_i1	537	358.243	22.5358	164.241
lpl7_c_DN4_c0_g2_i1	1081	900.295	1.95256	5.66247
lpl7_c_DN64_c0_g1_i2	502	324.327	0	0
lpl7_c_DN64_c0_g1_i9	848	667.359	0	0
lpl7_c_DN24_c0_g2_i4	1126	945.295	118.283	326.693
lpl7_c_DN49_c0_g1_i6	501	323.327	0	0
lpl7_c_DN49_c0_g1_i8	902	721.359	26.7676	96.8825
lpl7_c_DN6_c0_g1_i12	4135	3954.29	9176.72	6059.06
lpl7_c_DN6_c0_g1_i22	2235	2054.29	0	0
lpl7_c_DN6_c0_g1_i25	2167	1986.29	3.81015	5.00825
lpl7_c_DN6_c0_g1_i4	1470	1289.29	22.5642	45.6936
lpl7_c_DN6_c0_g1_i6	2276	2095.29	45.5315	56.7354
lpl7_c_DN3_c0_g1_i5	523	344.532	0	0
lpl7_c_DN3_c0_g1_i6	566	386.663	1.6963	11.454
lpl7_c_DN32_c0_g1_i2	805	624.41	37.5442	156.985
lpl7_c_DN32_c0_g1_i7	782	601.41	14.1319	61.3504
lpl7_c_DN17_c0_g1_i1	1285	1104.29	415.536	982.451
lpl7_c_DN17_c4_g1_i5	643	462.827	8.22329	46.3888
lpl7_c_DN1412_c0_g1_i1	705	524.586	0	0
lpl7_c_DN1533_c0_g1_i1	618	438.084	0	0
lpl7_c_DN11893_c0_g1_i1	683	502.628	0	0
lpl7_c_DN1185_c0_g2_i2	1306	1125.29	0	0
lpl7_c_DN18686_c0_g1_i1	752	571.41	3	13.7076
lpl7_c_DN18263_c0_g1_i2	519	340.532	0	0
lpl7_c_DN7097_c0_g1_i1	506	328.165	0	0
lpl7_c_DN219_c0_g2_i1	716	535.5	2.12914	10.3808
lpl7_c_DN216_c0_g1_i9	981	800.295	0	0
lpl7_c_DN271_c0_g1_i1	612	432.155	0	0
lpl7_c_DN212_c0_g1_i3	1051	870.295	0	0
lpl7_c_DN212_c0_g1_i5	1831	1650.29	0	0
lpl7_c_DN268_c0_g1_i7	818	637.359	22.1815	90.8643
lpl7_c_DN235_c1_g1_i2	791	610.41	2	8.55451
lpl7_c_DN8742_c0_g1_i1	1927	1746.29	0	0
lpl7_c_DN8801_c0_g1_i1	1097	916.295	0	0
lpl7_c_DN8768_c0_g1_i1	509	331.002	0	0
lpl7_c_DN8781_c0_g1_i1	506	328.165	0	0
lpl7_c_DN11001_c0_g1_i1	621	441.084	0	0
lpl7_c_DN10982_c0_g1_i1	705	524.586	0	0
lpl7_c_DN10999_c0_g1_i1	1005	824.295	0	0
lpl7_c_DN6267_c0_g3_i1	752	571.41	10	45.6918
lpl7_c_DN695_c0_g1_i6	1806	1625.29	0	0
lpl7_c_DN628_c0_g1_i3	575	395.566	2	13.2007
lpl7_c_DN657_c0_g1_i1	1230	1049.29	114	283.657
lpl7_c_DN641_c0_g1_i1	1070	889.295	1.72994	5.07894
lpl7_c_DN641_c0_g1_i7	550	371.003	2.79108	19.6418
lpl7_c_DN626_c0_g1_i1	2065	1884.29	0	0
lpl7_c_DN5752_c0_g1_i1	720	539.5	0	0
lpl7_c_DN1761_c0_g1_i1	1000	819.295	0	0
lpl7_c_DN1733_c0_g1_i1	514	335.727	0	0
lpl7_c_DN1785_c0_g1_i9	604	424.331	21.248	130.737
lpl7_c_DN16310_c0_g1_i1	635	454.865	0	0
lpl7_c_DN16351_c0_g1_i1	535	356.272	0	0
lpl7_c_DN5903_c1_g1_i1	739	558.41	0	0
lpl7_c_DN5975_c0_g1_i1	977	796.295	0	0
lpl7_c_DN5970_c0_g1_i1	852	671.359	0	0
lpl7_c_DN9997_c0_g1_i1	528	349.418	0	0
lpl7_c_DN14759_c0_g1_i1	672	491.669	0	0
lpl7_c_DN1331_c0_g1_i1	714	533.5	0	0
lpl7_c_DN1354_c0_g2_i2	650	469.827	1	5.5571
lpl7_c_DN15029_c0_g1_i1	1340	1159.29	0	0
lpl7_c_DN15013_c0_g1_i1	668	487.71	0	0
lpl7_c_DN15076_c0_g1_i1	536	357.243	0	0
lpl7_c_DN13844_c0_g1_i1	615	435.12	0	0
lpl7_c_DN2130_c0_g1_i1	597	417.366	1.64243	10.2744
lpl7_c_DN2130_c0_g1_i9	552	373.003	2.00039	14.0019
lpl7_c_DN9191_c0_g1_i1	746	565.41	0	0
lpl7_c_DN9135_c0_g1_i1	711	530.543	0	0
lpl7_c_DN9168_c0_g1_i1	843	662.359	0	0
lpl7_c_DN853_c0_g1_i12	554	374.818	14.3738	100.124
lpl7_c_DN830_c0_g1_i1	919	738.359	58.1497	205.621
lpl7_c_DN13091_c0_g1_i1	682	501.628	1	5.20481
lpl7_c_DN13092_c0_g1_i1	603	423.331	10	61.6746
lpl7_c_DN12095_c0_g1_i1	509	331.002	0	0
lpl7_c_DN9087_c0_g1_i1	915	734.359	0	0
lpl7_c_DN9072_c0_g1_i1	654	473.827	0	0
lpl7_c_DN9023_c0_g1_i1	804	623.41	0	0
lpl7_c_DN14584_c0_g1_i1	556	376.757	0	0
lpl7_c_DN4356_c0_g1_i1	701	520.586	0	0
lpl7_c_DN4356_c0_g2_i1	774	593.41	0	0
lpl7_c_DN4347_c0_g1_i1	567	387.663	0	0
lpl7_c_DN18917_c0_g1_i1	530	351.418	0	0
lpl7_c_DN14682_c0_g1_i1	1180	999.295	0	0
lpl7_c_DN16728_c0_g1_i1	502	324.327	0	0
lpl7_c_DN10872_c0_g1_i1	607	427.296	0	0
lpl7_c_DN10862_c0_g1_i1	528	349.418	3	22.4162
lpl7_c_DN1616_c0_g1_i1	586	406.434	2	12.8477
lpl7_c_DN2303_c0_g1_i1	930	749.359	1	3.48415
lpl7_c_DN2311_c0_g1_i1	569	389.663	17	113.906
lpl7_c_DN13683_c0_g1_i1	1036	855.295	1	3.05261
lpl7_c_DN3010_c0_g1_i1	1388	1207.29	0	0
lpl7_c_DN14498_c0_g1_i1	579	399.533	0	0
lpl7_c_DN14406_c0_g1_i1	1174	993.295	0	0
lpl7_c_DN14471_c0_g1_i1	850	669.359	0	0
lpl7_c_DN19174_c0_g1_i1	585	405.434	0	0
lpl7_c_DN502_c0_g1_i1	572	392.663	0	0
lpl7_c_DN511_c0_g2_i1	897	716.359	0	0
lpl7_c_DN546_c0_g1_i1	991	810.295	0	0
lpl7_c_DN18462_c0_g1_i1	762	581.41	0	0
lpl7_c_DN18455_c0_g1_i1	923	742.359	0	0
lpl7_c_DN16261_c0_g1_i1	503	325.327	0	0
lpl7_c_DN11505_c0_g1_i1	620	440.084	0	0
lpl7_c_DN15929_c0_g1_i1	658	477.749	0	0
lpl7_c_DN3157_c0_g1_i2	516	337.56	3.25109	25.1458
lpl7_c_DN2698_c0_g1_i1	973	792.295	0	0
lpl7_c_DN10139_c0_g1_i1	558	378.726	0	0
lpl7_c_DN15334_c0_g1_i1	502	324.327	0	0
lpl7_c_DN8907_c0_g1_i1	597	417.366	0	0
lpl7_c_DN8957_c0_g1_i1	536	357.243	0	0
lpl7_c_DN5068_c0_g1_i1	535	356.272	0	0
lpl7_c_DN5883_c0_g1_i1	619	439.084	0	0
lpl7_c_DN7113_c0_g1_i1	512	333.892	0	0
lpl7_c_DN1055_c0_g1_i1	505	327.246	0	0
lpl7_c_DN1021_c0_g1_i1	803	622.41	0	0
lpl7_c_DN14868_c0_g1_i1	502	324.327	0	0
lpl7_c_DN14338_c0_g1_i1	693	512.628	0	0
lpl7_c_DN14322_c0_g1_i1	577	397.533	0	0
lpl7_c_DN14385_c0_g1_i1	2131	1950.29	0	0
lpl7_c_DN14367_c0_g1_i1	752	571.41	0	0
lpl7_c_DN373_c0_g1_i5	545	366.124	0	0
lpl7_c_DN373_c0_g1_i8	587	407.434	6.15217	39.4237
lpl7_c_DN331_c0_g1_i1	1442	1261.29	0	0
lpl7_c_DN352_c0_g1_i1	1317	1136.29	0	0
lpl7_c_DN394_c0_g1_i1	623	443.084	0	0
lpl7_c_DN7852_c0_g1_i1	515	336.699	1	7.75435
lpl7_c_DN752_c1_g1_i4	714	533.5	11.0139	53.9007
lpl7_c_DN719_c0_g1_i1	1349	1168.29	0	0
lpl7_c_DN792_c0_g2_i1	769	588.41	0	0
lpl7_c_DN731_c0_g1_i1	686	505.628	0	0
lpl7_c_DN783_c0_g1_i2	667	486.71	0	0
lpl7_c_DN789_c0_g1_i1	625	444.975	0	0
lpl7_c_DN738_c0_g1_i1	613	433.155	1	6.02758
lpl7_c_DN8879_c0_g1_i1	631	450.865	0	0
lpl7_c_DN16494_c0_g1_i1	534	355.331	0	0
lpl7_c_DN16444_c0_g1_i1	758	577.41	0	0
lpl7_c_DN432_c0_g1_i6	827	646.359	0	0
lpl7_c_DN463_c0_g1_i6	501	323.327	0	0
lpl7_c_DN486_c0_g1_i1	924	743.359	0	0
lpl7_c_DN468_c0_g1_i1	518	339.56	3.01741	23.2009
lpl7_c_DN468_c0_g1_i8	810	629.41	10.3509	42.9368
lpl7_c_DN18056_c0_g1_i1	1875	1694.29	0	0
lpl7_c_DN18049_c0_g1_i1	583	403.5	0	0
lpl7_c_DN18075_c0_g1_i1	706	525.543	0	0
lpl7_c_DN18045_c0_g1_i1	644	463.827	0	0
lpl7_c_DN18052_c0_g1_i1	612	432.155	0	0
lpl7_c_DN3994_c0_g1_i2	535	356.272	0	0
lpl7_c_DN12741_c0_g1_i1	882	701.359	0	0
lpl7_c_DN3697_c0_g1_i1	961	780.359	1	3.34574
lpl7_c_DN3686_c0_g1_i1	578	398.533	0	0
lpl7_c_DN1267_c0_g1_i1	1370	1189.29	0	0
lpl7_c_DN11171_c0_g1_i1	652	471.827	0	0
lpl7_c_DN15161_c0_g1_i1	503	325.327	0	0
lpl7_c_DN15180_c0_g1_i1	691	510.628	0	0
lpl7_c_DN11971_c1_g1_i1	505	327.246	4	31.9134
lpl7_c_DN10752_c0_g1_i1	607	427.296	0	0
lpl7_c_DN10785_c0_g1_i1	578	398.533	0	0
lpl7_c_DN10789_c0_g1_i1	1017	836.295	0	0
lpl7_c_DN13229_c0_g1_i1	561	381.663	0	0
lpl7_c_DN2929_c0_g1_i1	1116	935.295	0	0
lpl7_c_DN2929_c0_g1_i2	608	428.226	0	0
lpl7_c_DN10640_c0_g1_i1	553	374.003	1.17444	8.19866
lpl7_c_DN127_c0_g1_i1	1101	920.295	0	0
lpl7_c_DN127_c0_g1_i3	1101	920.295	0	0
lpl7_c_DN127_c1_g1_i1	578	398.533	0	0
lpl7_c_DN147_c0_g1_i10	802	621.41	0	0
lpl7_c_DN147_c0_g1_i16	838	657.359	1.33908	5.31853
lpl7_c_DN147_c0_g1_i18	836	655.359	4.13794	16.4851
lpl7_c_DN147_c0_g1_i8	798	617.41	3	12.6863
lpl7_c_DN147_c0_g1_i9	801	620.41	0.929692	3.91243
lpl7_c_DN171_c0_g2_i2	708	527.543	0	0
lpl7_c_DN171_c1_g1_i1	557	377.726	0	0
lpl7_c_DN142_c0_g1_i1	696	515.628	0	0
lpl7_c_DN142_c0_g1_i2	1165	984.295	0	0
lpl7_c_DN142_c0_g2_i2	1110	929.295	0	0
lpl7_c_DN142_c0_g3_i1	938	757.359	0	0
lpl7_c_DN138_c1_g2_i1	627	446.865	0	0
lpl7_c_DN155_c0_g1_i1	1718	1537.29	0	0
lpl7_c_DN197_c0_g1_i1	950	769.359	0	0
lpl7_c_DN170_c0_g1_i3	763	582.41	0.999999	4.48288
lpl7_c_DN170_c0_g1_i4	897	716.359	0	0
lpl7_c_DN170_c0_g2_i10	1483	1302.29	0.369663	0.741112
lpl7_c_DN170_c0_g2_i6	809	628.41	1	4.15474
lpl7_c_DN163_c0_g2_i1	503	325.327	0	0
lpl7_c_DN194_c0_g1_i1	1083	902.295	0	0
lpl7_c_DN186_c0_g1_i1	639	458.865	0	0
lpl7_c_DN186_c0_g2_i1	1100	919.295	0	0
lpl7_c_DN186_c0_g3_i1	759	578.41	0	0
lpl7_c_DN172_c0_g1_i2	1209	1028.29	0	0
lpl7_c_DN152_c0_g1_i1	1492	1311.29	0	0
lpl7_c_DN181_c1_g1_i10	806	625.41	0	0
lpl7_c_DN120_c0_g1_i1	710	529.543	0	0
lpl7_c_DN120_c0_g1_i2	682	501.628	0	0
lpl7_c_DN184_c0_g2_i11	514	335.727	0	0
lpl7_c_DN184_c0_g2_i15	513	334.837	3.51144	27.3803
lpl7_c_DN4166_c0_g1_i1	1230	1049.29	0	0
lpl7_c_DN2709_c0_g1_i1	867	686.359	16	60.8633
lpl7_c_DN16515_c0_g1_i1	709	528.543	0	0
lpl7_c_DN16520_c0_g1_i1	762	581.41	0	0
lpl7_c_DN15216_c0_g1_i1	583	403.5	0	0
lpl7_c_DN15240_c0_g1_i1	704	523.586	0	0
lpl7_c_DN12607_c0_g1_i1	840	659.359	0	0
lpl7_c_DN12638_c0_g1_i1	541	362.184	0	0
lpl7_c_DN16605_c0_g1_i1	523	344.532	0	0
lpl7_c_DN2577_c0_g1_i1	860	679.359	0	0
lpl7_c_DN16969_c0_g1_i1	527	348.418	0	0
lpl7_c_DN12515_c0_g1_i1	819	638.359	0	0
lpl7_c_DN12535_c0_g1_i1	518	339.56	0	0
lpl7_c_DN12593_c0_g1_i1	699	518.586	0	0
lpl7_c_DN12587_c0_g1_i4	715	534.5	0	0
lpl7_c_DN18109_c0_g1_i1	624	443.975	0	0
lpl7_c_DN18157_c0_g1_i1	560	380.694	0	0
lpl7_c_DN18134_c0_g1_i1	554	374.818	0	0
mpl4_a_DN3746_c1_g1_i1	591	411.434	3	19.0374
mpl4_a_DN40_c0_g1_i12	1368	1187.29	2.9662	6.52272
mpl4_a_DN40_c0_g1_i7	958	777.359	5.61136	18.8466
mpl4_a_DN79_c0_g2_i1	603	423.331	3.95332	24.382
mpl4_a_DN22_c26_g4_i1	628	447.865	16.8088	97.9887
mpl4_a_DN1_c0_g1_i18	6150	5969.29	3857.19	1687.08
mpl4_a_DN11_c0_g1_i10	604	424.331	8.01862	49.338
mpl4_a_DN7_c0_g1_i51	1738	1557.29	362.43	607.63
mpl4_a_DN87_c3_g1_i7	629	448.865	8.4349	49.0627
mpl4_a_DN4_c0_g1_i12	1151	970.295	12.8217	34.5007
mpl4_a_DN4_c0_g1_i30	1335	1154.29	10.2619	23.2112
mpl4_a_DN29_c0_g1_i1	515	336.699	0	0
mpl4_a_DN98_c0_g1_i11	984	803.295	2.20494	7.16654
mpl4_a_DN20_c0_g1_i17	743	562.41	43.824	203.444
mpl4_a_DN20_c0_g1_i35	759	578.41	0	0
mpl4_a_DN3_c0_g1_i19	2990	2809.29	78.5	72.9557
mpl4_a_DN3_c0_g1_i21	2050	1869.29	471.005	657.862
mpl4_a_DN1400_c1_g1_i1	584	404.434	0	0
mpl4_a_DN1468_c0_g1_i1	740	559.41	3.53964	16.5202
mpl4_a_DN1474_c1_g1_i2	4125	3944.29	63.8702	42.2781
mpl4_a_DN1484_c1_g1_i4	530	351.418	20.4327	151.806
mpl4_a_DN1429_c0_g1_i1	535	356.272	6.07438	44.515
mpl4_a_DN3272_c0_g1_i1	566	386.663	21.3225	143.977
mpl4_a_DN1507_c1_g1_i1	895	714.359	2	7.30972
mpl4_a_DN1534_c1_g2_i4	545	366.124	10.2846	73.3409
mpl4_a_DN5292_c1_g1_i1	513	334.837	3	23.3924
mpl4_a_DN8501_c0_g7_i1	1027	846.295	9.36981	28.9065
mpl4_a_DN13458_c0_g1_i1	623	443.084	8	47.1401
mpl4_a_DN230_c0_g1_i3	617	437.084	0	0
mpl4_a_DN227_c0_g1_i1	1556	1375.29	27.7607	52.7012
mpl4_a_DN289_c0_g1_i1	520	341.532	0	0
mpl4_a_DN276_c0_g1_i11	753	572.41	2.0725	9.45308
mpl4_a_DN276_c0_g1_i13	774	593.41	4.39363	19.331
mpl4_a_DN276_c0_g1_i9	1462	1281.29	20.3753	41.5186
mpl4_a_DN218_c1_g3_i5	654	473.827	12	66.1223
mpl4_a_DN26710_c0_g1_i1	558	378.726	3.48539	24.0278
mpl4_a_DN657_c4_g2_i1	929	748.359	11	38.3769
mpl4_a_DN7524_c0_g2_i1	2269	2088.29	77	96.2688
mpl4_a_DN1792_c1_g4_i2	554	374.818	4	27.8629
mpl4_a_DN28132_c0_g1_i1	542	363.184	2	14.3777
mpl4_a_DN13964_c0_g1_i1	515	336.699	0	0
mpl4_a_DN15075_c0_g1_i1	838	657.359	4	15.8871
mpl4_a_DN20845_c0_g1_i1	649	468.827	3	16.7069
mpl4_a_DN17582_c0_g1_i1	1581	1400.29	202	376.633
mpl4_a_DN2012_c0_g2_i1	629	448.865	10.4958	61.0501
mpl4_a_DN2057_c0_g1_i1	595	415.4	29.2618	183.916
mpl4_a_DN2065_c1_g1_i1	563	383.663	6	40.8308
mpl4_a_DN7453_c0_g2_i1	844	663.359	13	51.166
mpl4_a_DN7406_c0_g2_i1	556	376.757	3	20.7896
mpl4_a_DN9141_c2_g1_i2	565	385.663	0	0
mpl4_a_DN801_c0_g1_i2	1110	929.295	0	0
mpl4_a_DN801_c0_g4_i2	2298	2117.29	0	0
mpl4_a_DN810_c0_g1_i3	603	423.331	6.22076	38.3663
mpl4_a_DN810_c0_g2_i1	547	368.003	2	14.1894
mpl4_a_DN819_c0_g1_i22	512	333.892	5.02306	39.278
mpl4_a_DN837_c2_g3_i1	504	326.327	14.3122	114.509
mpl4_a_DN29053_c0_g1_i1	626	445.938	0	0
mpl4_a_DN4308_c0_g1_i1	1699	1518.29	22	37.8315
mpl4_a_DN1679_c0_g1_i1	751	570.41	11	50.3491
