target_id	length	eff_length	est_counts	tpm
lpl2_a_DN177_c0_g1_i1	668	474.1	21	11.8725
lpl2_a_DN177_c0_g2_i1	625	431.769	30.6001	18.996
lpl2_a_DN177_c0_g3_i1	1459	1264.41	78.3999	16.6195
lpl2_a_DN158_c0_g1_i2	1734	1539.41	203	35.3453
lpl2_a_DN158_c0_g2_i1	1450	1255.41	154	32.8795
lpl2_a_DN198_c0_g1_i1	986	791.412	220.081	74.5369
lpl2_a_DN198_c0_g1_i2	1133	938.412	31.9188	9.11683
lpl2_a_DN156_c0_g1_i1	622	428.836	19	11.8755
lpl2_a_DN156_c0_g2_i1	1863	1668.41	181	29.0781
lpl2_a_DN147_c0_g1_i1	4742	4547.41	234.504	13.8222
lpl2_a_DN147_c0_g1_i3	2136	1941.41	84.4965	11.6657
lpl2_a_DN154_c0_g1_i1	2824	2629.41	202	20.5913
lpl2_a_DN193_c0_g1_i3	1032	837.412	24	7.6818
lpl2_a_DN193_c0_g1_i4	2113	1918.41	82.3019	11.499
lpl2_a_DN193_c0_g2_i1	1137	942.412	53.6981	15.2725
lpl2_a_DN185_c0_g1_i1	2588	2393.41	376	42.1077
lpl2_a_DN185_c0_g1_i3	2359	2164.41	158	19.5663
lpl2_a_DN150_c0_g1_i1	518	327.398	16.3969	13.4239
lpl2_a_DN150_c0_g1_i2	1388	1193.41	61	13.7003
lpl2_a_DN150_c0_g1_i4	1024	829.412	19.6031	6.33498
lpl2_a_DN171_c0_g1_i2	748	553.744	19.0671	9.22925
lpl2_a_DN171_c0_g1_i8	7032	6837.41	385.45	15.1101
lpl2_a_DN121_c0_g1_i1	4917	4722.41	644	36.5522
lpl2_a_DN129_c0_g1_i1	1684	1489.41	174	31.3131
lpl2_a_DN113_c0_g1_i2	3390	3195.41	179	15.0147
lpl2_a_DN113_c0_g2_i2	1366	1171.41	66	15.1017
lpl2_a_DN191_c0_g1_i1	3155	2960.41	111	10.0499
lpl2_a_DN191_c0_g2_i1	1432	1237.41	44	9.5308
lpl2_a_DN191_c1_g1_i1	728	533.829	25	12.5525
lpl2_a_DN191_c1_g2_i1	1063	868.412	27	8.33353
lpl2_a_DN134_c0_g1_i1	1947	1752.41	190	29.0609
lpl2_a_DN176_c0_g1_i1	740	545.787	52	25.5371
lpl2_a_DN157_c0_g1_i2	3265	3070.41	210	18.3322
lpl2_a_DN114_c0_g1_i1	880	685.412	38	14.8601
lpl2_a_DN159_c0_g1_i2	523	332.192	10	8.06866
lpl2_a_DN159_c0_g1_i3	1055	860.412	92	28.6598
lpl2_a_DN159_c0_g2_i2	1480	1285.41	170	35.4485
lpl2_a_DN124_c0_g1_i2	1909	1714.41	172	26.8908
lpl2_a_DN124_c0_g2_i1	1250	1055.41	42	10.6664
lpl2_a_DN153_c0_g1_i2	3223	3028.41	116	10.2668
lpl2_a_DN142_c0_g1_i1	1176	981.412	96.1157	26.2503
lpl2_a_DN173_c0_g1_i1	1034	839.412	33	10.5373
lpl2_a_DN173_c0_g2_i1	924	729.412	20	7.34934
lpl2_a_DN173_c0_g3_i1	1069	874.412	32	9.80901
lpl2_a_DN143_c0_g1_i1	1439	1244.41	94	20.2467
lpl2_a_DN143_c0_g2_i1	1764	1569.41	150.514	25.7058
lpl2_a_DN138_c0_g1_i1	3231	3036.41	120.046	10.5969
lpl2_a_DN138_c0_g1_i9	4602	4407.41	309.613	18.8289
lpl2_a_DN110_c0_g1_i4	2153	1958.41	229.873	31.4612
lpl2_a_DN110_c0_g1_i6	2134	1939.41	162	22.3891
lpl2_a_DN108_c0_g1_i1	1986	1791.41	67.9202	10.1624
lpl2_a_DN108_c0_g1_i6	1073	878.412	39.0798	11.9246
lpl2_a_DN108_c0_g2_i11	947	752.412	26.2327	9.34498
lpl2_a_DN108_c0_g2_i12	1454	1259.41	14.68	3.12428
lpl2_a_DN108_c0_g2_i13	1849	1654.41	73.7519	11.9487
lpl2_a_DN108_c0_g2_i14	798	603.654	9.42058	4.18293
lpl2_a_DN108_c0_g2_i16	690	495.985	71.4203	38.5961
lpl2_a_DN108_c0_g2_i17	1100	905.412	0	0
lpl2_a_DN108_c0_g2_i4	1776	1581.41	30.2198	5.12198
lpl2_a_DN108_c0_g2_i8	1415	1220.41	64.5911	14.1859
lpl2_a_DN108_c0_g2_i9	537	345.716	9.67933	7.5044
lpl2_a_DN108_c0_g3_i1	2691	2496.41	186.387	20.012
lpl2_a_DN108_c0_g3_i2	2611	2416.41	536.613	59.5225
lpl2_a_DN108_c0_g4_i1	818	623.607	29	12.4646
lpl2_a_DN108_c1_g1_i1	1970	1775.41	54	8.1524
lpl2_a_DN178_c0_g1_i1	2311	2116.41	150	18.9969
lpl2_a_DN168_c0_g1_i2	1050	855.412	47.6483	14.9301
lpl2_a_DN168_c1_g1_i1	1519	1324.41	44	8.90473
lpl2_a_DN168_c1_g2_i1	1631	1436.41	62.3801	11.6401
lpl2_a_DN192_c0_g2_i1	2298	2103.41	305.985	38.9912
lpl2_a_DN155_c0_g1_i1	3870	3675.41	52.1338	3.80193
lpl2_a_DN155_c0_g1_i4	3729	3534.41	168.191	12.7549
lpl2_a_DN155_c0_g1_i6	3953	3758.41	306.675	21.8708
lpl2_a_DN197_c0_g1_i2	2219	2024.41	69	9.13569
lpl2_a_DN130_c0_g1_i2	2353	2158.41	119.859	14.8842
lpl2_a_DN130_c0_g2_i1	1309	1114.41	15.7357	3.7847
lpl2_a_DN130_c0_g2_i2	6591	6396.41	272.045	11.3998
lpl2_a_DN130_c0_g2_i3	5928	5733.41	179.36	8.38501
lpl2_a_DN170_c0_g1_i1	3127	2932.41	166.802	15.2464
lpl2_a_DN170_c0_g1_i4	3121	2926.41	180.198	16.5046
lpl2_a_DN109_c0_g2_i2	832	637.462	265.463	111.62
lpl2_a_DN188_c0_g1_i1	826	631.462	21	8.91381
lpl2_a_DN188_c0_g1_i2	823	628.462	0	0
lpl2_a_DN188_c0_g2_i1	1126	931.412	100	28.7772
lpl2_a_DN163_c0_g1_i1	2222	2027.41	63.5658	8.40374
lpl2_a_DN163_c0_g1_i4	1336	1141.41	30.4342	7.14678
lpl2_a_DN194_c0_g1_i1	1991	1796.41	96.2043	14.3542
lpl2_a_DN194_c0_g1_i2	1995	1800.41	51.7957	7.71104
lpl2_a_DN140_c0_g1_i4	2084	1889.41	82	11.6326
lpl2_a_DN140_c0_g1_i5	3173	2978.41	137.341	12.3597
lpl2_a_DN106_c0_g1_i1	884	689.412	46.0822	17.9162
lpl2_a_DN106_c0_g1_i2	804	609.654	22.9178	10.0758
lpl2_a_DN102_c0_g1_i1	1680	1485.41	115	20.7511
lpl2_a_DN102_c0_g2_i2	2703	2508.41	189	20.1955
lpl2_a_DN131_c1_g1_i3	840	645.462	432.253	179.497
lpl2_a_DN131_c1_g1_i4	1015	820.412	10.8165	3.53382
lpl2_a_DN161_c0_g1_i2	3716	3521.41	151.222	11.5103
lpl2_a_DN161_c0_g1_i3	3717	3522.41	102.778	7.82082
lpl2_a_DN125_c0_g1_i1	1541	1346.41	55.5115	11.0509
lpl2_a_DN125_c0_g1_i4	1709	1514.41	61.4885	10.8828
lpl2_a_DN166_c0_g1_i1	1259	1064.41	187.24	47.1499
lpl2_a_DN101_c0_g1_i3	1174	979.412	42	11.4941
lpl2_a_DN101_c0_g2_i4	790	595.701	27	12.1486
lpl2_a_DN101_c0_g2_i7	774	579.701	30	13.871
lpl2_a_DN137_c0_g1_i3	4912	4717.41	218.384	12.4082
lpl2_a_DN137_c0_g1_i4	7636	7441.41	374.616	13.4934
lpl2_a_DN103_c0_g1_i1	1739	1544.41	239.992	41.6509
lpl2_a_DN169_c0_g1_i3	3556	3361.41	144	11.4824
lpl2_a_DN189_c0_g1_i1	2812	2617.41	329	33.6911
lpl2_a_DN189_c0_g2_i1	2747	2552.41	243	25.518
lpl2_a_DN183_c0_g1_i2	967	772.412	66	22.9027
lpl2_a_DN186_c0_g1_i1	1417	1222.41	1359.81	298.162
lpl2_a_DN186_c0_g2_i1	2074	1879.41	460.186	65.63
lpl2_a_DN136_c0_g1_i1	3765	3570.41	141	10.585
lpl2_a_DN136_c0_g2_i3	2553	2358.41	214.221	24.3464
lpl2_a_DN136_c0_g3_i1	1412	1217.41	42	9.24704
lpl2_a_DN104_c1_g1_i1	999	804.412	37.7158	12.5671
lpl2_a_DN104_c1_g2_i1	1257	1062.41	37.2842	9.4064
lpl2_a_DN104_c2_g1_i1	924	729.412	22	8.08427
lpl2_a_DN104_c5_g1_i1	1377	1182.41	36	8.16065
lpl2_a_DN196_c0_g2_i1	845	650.412	121	49.8641
lpl2_a_DN117_c0_g1_i1	925	730.412	85	31.1919
lpl2_a_DN117_c0_g2_i1	922	727.412	72	26.5304
lpl2_a_DN126_c0_g1_i2	1537	1342.41	63	12.579
lpl2_a_DN126_c0_g2_i1	676	482.1	17	9.45155
lpl2_a_DN126_c0_g3_i1	559	367.134	6.5455	4.77869
lpl2_a_DN126_c0_g3_i2	3023	2828.41	134.454	12.7416
lpl2_a_DN172_c0_g1_i1	3448	3253.41	165.183	13.6087
lpl2_a_DN172_c0_g1_i2	2854	2659.41	72.8167	7.33899
lpl2_a_DN172_c0_g3_i1	506	315.798	7	5.94128
lpl2_a_DN172_c1_g1_i1	675	481.1	15.0022	8.35814
lpl2_a_DN195_c0_g1_i1	687	493.062	119	64.6899
lpl2_a_DN190_c0_g1_i1	3324	3129.41	124	10.6206
lpl2_a_DN190_c0_g2_i1	3428	3233.41	180	14.9212
lpl2_a_DN152_c0_g1_i1	1976	1781.41	192	28.8887
lpl2_a_DN152_c1_g1_i1	1559	1364.41	43	8.44722
lpl2_a_DN164_c0_g1_i1	2595	2400.41	506.533	56.5605
lpl2_a_DN164_c0_g2_i1	3725	3530.41	221.976	16.8528
lpl2_a_DN164_c0_g2_i2	2592	2397.41	224.877	25.1416
lpl2_a_DN164_c0_g2_i4	4937	4742.41	607.231	34.3199
lpl2_a_DN122_c0_g1_i15	4717	4522.41	2612.34	154.828
lpl2_a_DN122_c0_g1_i18	5137	4942.41	1311.74	71.1376
lpl2_a_DN122_c0_g1_i9	4567	4372.41	113.682	6.96888
lpl2_a_DN122_c1_g1_i1	651	457.459	15	8.78881
lpl2_a_DN165_c0_g1_i1	4433	4238.41	207.05	13.0937
lpl2_a_DN165_c0_g2_i1	4430	4235.41	203.95	12.9068
lpl2_a_DN112_c0_g1_i6	12584	12389.4	561	12.1368
lpl2_a_DN112_c0_g2_i1	1215	1020.41	137	35.9862
lpl2_a_DN105_c0_g1_i1	7100	6905.41	382.289	14.8386
lpl2_a_DN105_c0_g1_i2	5652	5457.41	413.711	20.319
lpl2_a_DN180_c0_g1_i2	1949	1754.41	107	16.3472
lpl2_a_DN119_c0_g1_i11	4247	4052.41	249.091	16.4754
lpl2_a_DN119_c0_g1_i2	6739	6544.41	434.909	17.8123
lpl2_a_DN184_c0_g1_i1	1881	1686.41	222	35.2842
lpl2_a_DN20316_c0_g1_i1	691	496.947	9	4.85426
lpl2_a_DN20390_c0_g1_i1	925	730.412	27	9.90802
lpl2_a_DN20332_c0_g1_i1	1371	1176.41	49	11.1642
lpl2_a_DN20307_c0_g1_i1	505	314.847	10	8.51318
lpl2_a_DN20360_c0_g1_i1	713	518.869	10	5.16575
lpl2_a_DN20384_c0_g1_i1	1529	1334.41	46	9.23972
lpl2_a_DN20305_c0_g1_i1	753	558.744	14	6.71593
lpl2_a_DN20305_c1_g1_i1	558	366.191	11	8.05148
lpl2_a_DN20301_c0_g1_i1	799	604.654	17	7.53586
lpl2_a_DN20398_c0_g1_i1	573	380.612	12	8.45064
lpl2_a_DN20353_c0_g1_i1	703	508.869	16	8.42762
lpl2_a_DN20333_c0_g1_i1	812	617.654	21	9.11307
lpl2_a_DN20391_c0_g1_i1	927	732.412	18	6.58731
lpl2_a_DN20389_c0_g1_i1	584	391.402	24	16.4354
lpl2_a_DN20349_c0_g1_i1	565	372.991	24	17.2466
lpl2_a_DN20311_c0_g1_i1	556	364.191	6	4.41583
lpl2_a_DN20320_c0_g1_i1	1059	864.412	22	6.82171
lpl2_a_DN20327_c0_g1_i1	972	777.412	19	6.55079
lpl2_a_DN20366_c0_g1_i1	1120	925.412	40	11.5855
lpl2_a_DN20346_c0_g1_i1	744	549.787	26	12.6756
lpl2_a_DN20387_c0_g1_i1	668	474.1	13	7.34962
lpl2_a_DN20351_c0_g1_i1	770	575.701	16	7.44928
lpl2_a_DN20369_c0_g1_i2	1851	1656.41	48	7.76719
lpl2_a_DN20359_c0_g1_i1	1802	1607.41	196	32.6828
lpl2_a_DN20361_c0_g1_i1	609	415.999	13	8.37611
lpl2_a_DN8024_c0_g1_i1	838	643.462	8	3.33241
lpl2_a_DN8027_c0_g1_i1	531	339.982	7	5.51865
lpl2_a_DN8093_c0_g1_i1	1295	1100.41	33	8.03803
lpl2_a_DN8089_c0_g1_i1	539	347.689	11	8.47993
lpl2_a_DN4164_c0_g1_i1	506	315.798	15	12.7313
lpl2_a_DN4143_c0_g1_i1	594	401.156	7	4.67709
lpl2_a_DN4153_c0_g1_i1	553	361.304	7	5.19298
lpl2_a_DN4134_c0_g1_i1	818	623.607	21	9.02609
lpl2_a_DN4144_c0_g2_i1	512	321.624	15	12.5007
lpl2_a_DN4121_c0_g1_i1	796	601.654	24	10.6919
lpl2_a_DN4129_c0_g1_i1	1249	1054.41	38	9.65972
lpl2_a_DN4126_c0_g1_i1	684	490.062	16	8.75105
lpl2_a_DN4138_c0_g2_i1	791	596.701	18	8.0855
lpl2_a_DN4106_c0_g1_i1	661	467.173	13	7.45859
lpl2_a_DN4171_c0_g1_i2	615	421.901	19	12.0707
lpl2_a_DN2745_c0_g1_i1	2269	2074.41	103.606	13.387
lpl2_a_DN2745_c0_g3_i2	4564	4369.41	105.068	6.44525
lpl2_a_DN2745_c0_g3_i3	3464	3269.41	120.325	9.86458
lpl2_a_DN2783_c0_g2_i1	1320	1125.41	36	8.57397
lpl2_a_DN2793_c0_g1_i1	663	469.173	12	6.85551
lpl2_a_DN2704_c0_g2_i1	945	750.412	13.8883	4.96067
lpl2_a_DN2704_c0_g2_i3	921	726.412	20.4116	7.53156
lpl2_a_DN2732_c0_g1_i1	624	430.802	14	8.71046
lpl2_a_DN2797_c0_g1_i1	708	513.869	13	6.78082
lpl2_a_DN2753_c0_g1_i1	1176	981.412	23	6.28156
lpl2_a_DN2751_c0_g1_i1	683	489.062	16.8271	9.22226
lpl2_a_DN2719_c0_g1_i1	741	546.787	12	5.88239
lpl2_a_DN2740_c0_g1_i1	801	606.654	22	9.72014
lpl2_a_DN2785_c0_g1_i1	4410	4215.41	215	13.6707
lpl2_a_DN2746_c0_g1_i1	800	605.654	30	13.2766
lpl2_a_DN16502_c0_g1_i1	550	358.387	13	9.72259
lpl2_a_DN16592_c0_g1_i1	724	529.829	14	7.08245
lpl2_a_DN16500_c0_g1_i1	686	492.062	12	6.53661
lpl2_a_DN16520_c0_g1_i1	657	463.317	14	8.09918
lpl2_a_DN9679_c0_g1_i1	751	556.744	25	12.0358
lpl2_a_DN9697_c0_g1_i1	918	723.412	21	7.78081
lpl2_a_DN9691_c0_g1_i1	1215	1020.41	50	13.1337
lpl2_a_DN9641_c0_g1_i1	611	417.934	8	5.13066
lpl2_a_DN9636_c0_g1_i1	667	473.136	12	6.79808
lpl2_a_DN9611_c0_g1_i1	1093	898.412	16	4.77348
lpl2_a_DN9654_c0_g1_i1	550	358.387	16	11.9663
lpl2_a_DN9671_c0_g1_i1	769	574.701	20	9.3278
lpl2_a_DN9674_c0_g1_i1	644	450.565	19	11.3028
lpl2_a_DN9690_c0_g1_i1	534	342.797	14	10.9467
lpl2_a_DN9601_c0_g1_i1	862	667.412	35	14.0561
lpl2_a_DN9665_c0_g1_i1	910	715.412	25	9.36645
lpl2_a_DN9646_c0_g1_i1	618	424.869	3.51696	2.21873
lpl2_a_DN9646_c0_g1_i2	1452	1257.41	44.483	9.48217
lpl2_a_DN9676_c0_g1_i1	827	632.462	13	5.50935
lpl2_a_DN9661_c0_g1_i1	1871	1676.41	77	12.3112
lpl2_a_DN9650_c0_g1_i1	514	323.449	5	4.14339
lpl2_a_DN9628_c0_g1_i1	872	677.412	32	12.6616
lpl2_a_DN9630_c0_g1_i1	755	560.744	15	7.16997
lpl2_a_DN9681_c0_g1_i1	1416	1221.41	27.919	6.12672
lpl2_a_DN15220_c0_g1_i1	580	387.553	7	4.84126
lpl2_a_DN15214_c0_g1_i1	775	580.701	14	6.462
lpl2_a_DN15203_c0_g1_i1	601	408.031	8	5.25519
lpl2_a_DN15230_c0_g1_i1	906	711.412	31	11.6797
lpl2_a_DN15298_c0_g1_i1	525	334.166	8	6.4168
lpl2_a_DN15263_c0_g1_i1	819	624.51	11	4.72111
lpl2_a_DN15294_c0_g1_i1	922	727.412	20	7.36955
lpl2_a_DN15279_c0_g1_i1	991	796.412	33.7272	11.351
lpl2_a_DN15275_c0_g1_i1	957	762.412	23	8.08592
lpl2_a_DN15296_c0_g1_i1	914	719.412	16	5.9612
lpl2_a_DN15204_c0_g1_i1	514	323.449	11	9.11546
lpl2_a_DN15265_c0_g1_i1	1546	1351.41	73	14.4786
lpl2_a_DN15282_c0_g1_i1	567	374.904	18	12.8689
lpl2_a_DN15211_c0_g1_i1	516	325.423	8	6.58919
lpl2_a_DN15223_c0_g1_i1	674	480.1	12	6.69948
lpl2_a_DN15212_c0_g1_i1	1016	821.412	20	6.5262
lpl2_a_DN15228_c0_g1_i1	1065	870.412	28	8.62232
lpl2_a_DN15229_c0_g1_i1	566	373.991	7	5.01681
lpl2_a_DN15201_c0_g1_i1	591	398.248	10	6.73034
lpl2_a_DN15242_c0_g1_i1	682	488.1	7	3.84398
lpl2_a_DN15249_c0_g1_i1	1427	1232.41	191	41.5402
lpl2_a_DN15274_c0_g1_i1	654	460.424	10	5.82148
lpl2_a_DN15244_c0_g1_i1	555	363.219	10	7.37942
lpl2_a_DN15252_c0_g1_i1	524	333.166	6	4.82704
lpl2_a_DN15219_c0_g1_i1	878	683.412	15	5.88301
lpl2_a_DN24668_c0_g1_i1	605	412.031	25	16.263
lpl2_a_DN24629_c0_g1_i1	536	344.77	6	4.66458
lpl2_a_DN24694_c0_g1_i1	715	520.869	9	4.63132
lpl2_a_DN13706_c0_g1_i1	931	736.412	12	4.36769
lpl2_a_DN13772_c0_g1_i1	563	370.991	15	10.8372
lpl2_a_DN13739_c0_g1_i1	510	319.624	7	5.87015
lpl2_a_DN13737_c0_g1_i1	578	385.553	19	13.2087
lpl2_a_DN13735_c0_g1_i1	680	486.1	13	7.16818
lpl2_a_DN13753_c0_g1_i1	564	371.991	12	8.64648
lpl2_a_DN22789_c0_g1_i1	816	621.607	15	6.46795
lpl2_a_DN22708_c0_g1_i1	898	703.412	15	5.71574
lpl2_a_DN22767_c0_g1_i1	965	770.412	35	12.1769
lpl2_a_DN22763_c0_g1_i1	672	478.1	15	8.40938
lpl2_a_DN22705_c0_g1_i1	1577	1382.41	42	8.14335
lpl2_a_DN22784_c0_g1_i1	611	417.934	16	10.2613
lpl2_a_DN22771_c0_g1_i1	578	385.553	7	4.86637
lpl2_a_DN22707_c0_g1_i1	502	311.871	37	31.7993
lpl2_a_DN22734_c0_g1_i1	697	502.947	18	9.59271
lpl2_a_DN22769_c0_g1_i1	712	517.869	24	12.4217
lpl2_a_DN22768_c0_g1_i1	766	571.701	11	5.15721
lpl2_a_DN22764_c0_g1_i1	1444	1249.41	26.8773	5.76594
lpl2_a_DN22702_c0_g1_i1	2301	2106.41	105	13.3609
lpl2_a_DN22783_c0_g1_i1	744	549.787	11	5.36277
lpl2_a_DN22715_c0_g1_i1	904	709.412	16	6.04523
lpl2_a_DN22704_c0_g1_i1	1055	860.412	26	8.0995
lpl2_a_DN22718_c0_g1_i1	883	688.412	14	5.45093
lpl2_a_DN22746_c0_g1_i1	566	373.991	8	5.73349
lpl2_a_DN22738_c0_g1_i1	1286	1091.41	32	7.85873
lpl2_a_DN22776_c0_g1_i1	517	326.398	22	18.0662
lpl2_a_DN22753_c0_g1_i1	1268	1073.41	75	18.7278
lpl2_a_DN22757_c0_g1_i1	4232	4037.41	128	8.49763
lpl2_a_DN22744_c0_g1_i1	960	765.412	18	6.30331
lpl2_a_DN22745_c0_g1_i1	1115	920.412	20	5.82423
lpl2_a_DN22731_c0_g1_i1	650	456.459	13	7.63365
lpl2_a_DN22755_c0_g1_i1	1141	946.412	32	9.06277
lpl2_a_DN22710_c0_g1_i1	644	450.565	8	4.75909
lpl2_a_DN22701_c0_g1_i1	560	368.106	10	7.28146
lpl2_a_DN22703_c0_g1_i1	901	706.412	9	3.41488
lpl2_a_DN22721_c0_g1_i1	664	470.173	19	10.8315
lpl2_a_DN22797_c0_g1_i1	1970	1775.41	102	15.399
lpl2_a_DN22787_c0_g1_i1	719	524.829	16	8.17134
lpl2_a_DN22735_c0_g1_i1	728	533.829	25.3558	12.7311
lpl2_a_DN22726_c0_g1_i1	546	354.526	203	153.476
lpl2_a_DN2245_c0_g1_i1	512	321.624	16	13.334
lpl2_a_DN2245_c1_g1_i2	1423	1228.41	52	11.3462
lpl2_a_DN2245_c2_g1_i1	961	766.412	34	11.8907
lpl2_a_DN2240_c0_g1_i1	651	457.459	15.019	8.79991
lpl2_a_DN2240_c0_g2_i1	882	687.412	14.0118	5.46345
lpl2_a_DN2209_c0_g1_i1	1612	1417.41	37	6.99676
lpl2_a_DN2209_c0_g4_i1	1476	1281.41	26	5.43846
lpl2_a_DN2279_c0_g1_i1	508	317.699	28	23.6229
lpl2_a_DN2230_c0_g1_i1	1146	951.412	149	41.9767
lpl2_a_DN2230_c1_g1_i1	1117	922.412	17	4.93987
lpl2_a_DN2284_c0_g1_i1	535	343.77	16	12.4751
lpl2_a_DN2284_c1_g1_i1	1541	1346.41	37	7.36571
lpl2_a_DN2296_c0_g1_i1	858	663.412	24	9.69659
lpl2_a_DN2286_c0_g1_i1	1253	1058.41	37.627	9.52875
lpl2_a_DN2234_c0_g1_i1	1329	1134.41	40.3346	9.53012
lpl2_a_DN2234_c0_g1_i2	1340	1145.41	41.6654	9.75
lpl2_a_DN2215_c0_g2_i1	1042	847.412	20	6.32596
lpl2_a_DN2276_c0_g2_i2	698	503.947	28	14.8924
lpl2_a_DN2291_c0_g2_i1	852	657.412	19	7.74653
lpl2_a_DN2231_c0_g1_i1	944	749.412	29	10.3721
lpl2_a_DN2217_c0_g1_i1	1701	1506.41	31	5.51581
lpl2_a_DN2283_c0_g2_i1	924	729.412	26.9094	9.88832
lpl2_a_DN2265_c0_g1_i1	1282	1087.41	30	7.39466
lpl2_a_DN2285_c0_g1_i1	812	617.654	23	9.98098
lpl2_a_DN2259_c0_g1_i1	630	436.668	15	9.20727
lpl2_a_DN2259_c0_g2_i1	994	799.412	24	8.04696
lpl2_a_DN2232_c0_g1_i1	576	383.582	22	15.3729
lpl2_a_DN2287_c0_g1_i1	742	547.787	23.5304	11.5135
lpl2_a_DN2260_c0_g1_i1	950	755.412	16	5.67711
lpl2_a_DN2229_c0_g1_i1	603	410.031	13	8.49802
lpl2_a_DN2246_c0_g1_i1	1201	1006.41	40.2335	10.7153
lpl2_a_DN2252_c0_g1_i1	667	473.136	11	6.23157
lpl2_a_DN2250_c0_g1_i1	583	390.462	9	6.17809
lpl2_a_DN2298_c0_g1_i1	589	396.279	10	6.76378
lpl2_a_DN2277_c0_g1_i1	904	709.412	32	12.0905
lpl2_a_DN2236_c0_g2_i1	970	775.412	32	11.0614
lpl2_a_DN2243_c0_g1_i1	653	459.459	19	11.084
lpl2_a_DN12667_c0_g1_i1	671	477.1	7	3.9326
lpl2_a_DN12649_c0_g1_i1	796	601.654	13	5.79145
lpl2_a_DN12648_c0_g1_i1	529	338.088	14	11.0992
lpl2_a_DN12696_c0_g1_i1	582	389.523	11	7.56922
lpl2_a_DN12607_c0_g1_i1	804	609.654	22	9.67231
lpl2_a_DN12666_c0_g1_i1	595	402.125	8	5.33237
lpl2_a_DN12662_c0_g1_i1	523	332.192	11	8.87553
lpl2_a_DN12631_c0_g1_i1	813	618.607	23	9.96562
lpl2_a_DN12646_c0_g1_i1	566	373.991	13	9.31693
lpl2_a_DN12630_c0_g1_i1	1235	1040.41	33	8.50158
lpl2_a_DN12608_c0_g1_i1	768	573.701	14	6.54084
lpl2_a_DN12698_c0_g1_i1	1112	917.412	32	9.34925
lpl2_a_DN12657_c0_g1_i1	642	448.565	14	8.36554
lpl2_a_DN12691_c0_g1_i1	779	584.701	16	7.33462
lpl2_a_DN12656_c0_g1_i1	535	343.77	14	10.9157
lpl2_a_DN12688_c0_g1_i1	624	430.802	11	6.84393
lpl2_a_DN12618_c0_g1_i1	658	464.281	7	4.04118
lpl2_a_DN12665_c0_g1_i1	978	783.412	25	8.55344
lpl2_a_DN12619_c0_g1_i1	503	312.847	11	9.42436
lpl2_a_DN12602_c0_g1_i1	923	728.412	30	11.0391
lpl2_a_DN12693_c0_g1_i1	620	426.869	5	3.13954
lpl2_a_DN12676_c0_g1_i1	1069	874.412	29	8.88941
lpl2_a_DN12647_c0_g1_i1	693	498.947	12	6.44641
lpl2_a_DN12638_c0_g1_i1	853	658.412	25	10.1773
lpl2_a_DN12632_c0_g1_i1	617	423.869	21	13.2794
lpl2_a_DN12684_c0_g1_i1	1845	1650.41	44	7.14581
lpl2_a_DN12605_c0_g1_i1	521	330.372	6	4.86786
lpl2_a_DN12625_c0_g1_i1	1493	1298.41	48	9.90877
lpl2_a_DN21832_c0_g1_i1	598	405.062	14	9.26398
lpl2_a_DN21821_c0_g1_i1	626	432.769	14	8.67087
lpl2_a_DN16651_c0_g1_i1	683	489.062	11	6.02865
lpl2_a_DN16638_c0_g1_i1	527	336.14	10	7.9739
lpl2_a_DN16632_c0_g1_i1	548	356.471	5	3.75956
lpl2_a_DN6914_c0_g1_i1	854	659.412	24	9.75541
lpl2_a_DN6972_c0_g1_i1	679	485.1	14	7.73549
lpl2_a_DN6909_c0_g1_i1	1082	887.412	25	7.55102
lpl2_a_DN6909_c0_g2_i1	1562	1367.41	38	7.44861
lpl2_a_DN6909_c0_g3_i1	783	588.701	30	13.659
lpl2_a_DN6909_c0_g4_i1	1653	1458.41	51	9.37305
lpl2_a_DN6903_c0_g1_i1	688	494.062	8	4.3401
lpl2_a_DN6955_c0_g1_i1	595	402.125	14	9.33165
lpl2_a_DN6955_c1_g1_i1	748	553.744	20	9.68081
lpl2_a_DN6935_c0_g1_i1	806	611.654	19	8.32604
lpl2_a_DN6964_c0_g1_i1	862	667.412	18	7.22886
lpl2_a_DN6991_c0_g1_i1	1268	1073.41	18	4.49466
lpl2_a_DN6956_c0_g1_i1	563	370.991	14	10.1148
lpl2_a_DN6961_c0_g2_i1	584	391.402	19	13.0113
lpl2_a_DN6933_c0_g1_i3	1024	829.412	22	7.10957
lpl2_a_DN6904_c0_g1_i1	3302	3107.41	87	7.50432
lpl2_a_DN6934_c0_g1_i1	1194	999.412	39	10.4595
lpl2_a_DN6937_c0_g1_i1	614	420.901	13	8.27854
lpl2_a_DN6985_c0_g1_i1	513	322.524	8.18421	6.80151
lpl2_a_DN6985_c0_g1_i2	566	373.991	8.81579	6.31816
lpl2_a_DN6965_c1_g1_i1	677	483.1	10	5.54823
lpl2_a_DN6945_c0_g1_i1	3105	2910.41	127	11.6961
lpl2_a_DN6979_c0_g1_i1	582	389.523	14	9.63355
lpl2_a_DN6982_c0_g1_i1	872	677.412	27	10.6832
lpl2_a_DN6901_c0_g1_i1	1607	1412.41	33.3433	6.32758
lpl2_a_DN6901_c0_g1_i5	665	471.173	14	7.96414
lpl2_a_DN6939_c0_g1_i1	671	477.1	10	5.618
lpl2_a_DN6939_c0_g2_i1	586	393.402	14	9.53856
