target_id	length	eff_length	est_counts	tpm
lpl2_c_DN12691_c0_g1_i1	856	674.28	3.62399	6.3229
lpl2_c_DN2592_c1_g1_i2	653	471.47	3	7.48577
lpl2_c_DN16956_c0_g1_i1	506	326.301	6	21.6323
lpl2_c_DN3436_c0_g1_i1	584	402.781	15.5527	45.4262
lpl6_a_DN3797_c0_g1_i1	998	816.28	0	0
lpl6_a_DN3747_c2_g1_i7	513	333.093	5.10788	18.0403
lpl6_a_DN3758_c3_g1_i1	889	707.28	18.0215	29.9757
lpl6_a_DN5_c0_g2_i2	1208	1026.28	1.31295	1.50506
lpl6_a_DN5_c0_g2_i3	1234	1052.28	3.67125	4.10442
lpl6_a_DN89_c9_g1_i1	693	511.38	2	4.60103
lpl6_a_DN8_c0_g1_i36	720	538.332	25.7297	56.2281
lpl6_a_DN8_c0_g1_i6	3222	3040.28	4179.57	1617.29
lpl6_a_DN52_c0_g1_i8	2475	2293.28	427.231	219.167
lpl6_a_DN52_c1_g4_i1	507	327.152	43.9553	158.063
lpl6_a_DN22_c6_g1_i1	651	469.512	3.71368	9.30523
lpl6_a_DN38_c0_g1_i1	756	574.332	6.05665	12.4062
lpl6_a_DN21_c0_g1_i14	595	413.707	58.3924	166.048
lpl6_a_DN1_c0_g1_i37	1817	1635.28	988.71	711.289
lpl6_a_DN1_c0_g1_i38	1819	1637.28	1.51144	1.08602
lpl6_a_DN1_c0_g1_i41	1935	1753.28	6077.52	4077.97
lpl6_a_DN1_c0_g1_i56	1913	1731.28	23.5834	16.0254
lpl6_a_DN44_c0_g1_i12	864	682.28	415.81	716.97
lpl6_a_DN44_c0_g1_i34	605	423.594	142.264	395.106
lpl6_a_DN41_c0_g1_i1	902	720.28	8.35344	13.6437
lpl6_a_DN87_c0_g1_i13	3416	3234.28	452.721	164.673
lpl6_a_DN28_c0_g1_i11	699	517.38	1.48775	3.38289
lpl6_a_DN28_c0_g1_i19	860	678.28	82.8847	143.759
lpl6_a_DN73_c0_g1_i7	602	420.594	0	0
lpl6_a_DN95_c0_g2_i3	515	335.062	0	0
lpl6_a_DN95_c0_g2_i4	594	412.707	0	0
lpl6_a_DN81_c1_g1_i7	814	632.28	107	199.087
lpl6_a_DN70_c0_g2_i2	2346	2164.28	11	5.97927
lpl6_a_DN42_c0_g1_i11	7144	6962.28	84.6527	14.304
lpl6_a_DN91_c0_g1_i11	2480	2298.28	105	53.7471
lpl6_a_DN69_c1_g1_i5	550	369.334	94.9554	302.461
lpl6_a_DN80_c0_g1_i5	2461	2279.28	665.208	343.343
lpl6_a_DN13_c0_g1_i35	538	357.433	44.2954	145.792
lpl6_a_DN15_c0_g1_i2	2441	2259.28	0	0
lpl6_a_DN15_c0_g1_i3	2150	1968.28	0	0
lpl6_a_DN4641_c0_g1_i1	906	724.28	1.41048	2.29103
lpl6_a_DN4645_c0_g1_i1	673	491.47	0	0
lpl6_a_DN1495_c2_g1_i1	1063	881.28	5	6.6746
lpl6_a_DN3252_c0_g1_i1	534	353.562	10	33.2739
lpl6_a_DN30157_c0_g1_i1	688	506.38	0	0
lpl6_a_DN54877_c0_g1_i1	668	486.47	0	0
lpl6_a_DN46129_c0_g1_i1	690	508.38	4	9.25636
lpl6_a_DN31369_c0_g1_i1	587	405.744	0	0
lpl6_a_DN20103_c0_g1_i1	2158	1976.28	5.40061	3.21487
lpl6_a_DN41135_c0_g1_i1	664	482.47	3	7.3151
lpl6_a_DN5262_c0_g1_i1	628	446.594	0	0
lpl6_a_DN5229_c0_g1_i11	612	430.594	0	0
lpl6_a_DN5229_c0_g1_i13	624	442.594	4.01579	10.6742
lpl6_a_DN5229_c0_g1_i14	776	594.28	2.14053	4.2374
lpl6_a_DN5229_c0_g1_i3	773	591.28	1.07065	2.13021
lpl6_a_DN1101_c0_g1_i1	513	333.093	4	14.1275
lpl6_a_DN1199_c0_g1_i2	2165	1983.28	66.6325	39.5249
lpl6_a_DN1154_c0_g1_i2	548	367.334	16	51.2422
lpl6_a_DN1151_c0_g1_i19	1908	1726.28	18.0067	12.2713
lpl6_a_DN5479_c0_g1_i12	619	437.594	41.2728	110.959
lpl6_a_DN5479_c0_g4_i1	835	653.28	18.0058	32.4252
lpl6_a_DN18615_c0_g1_i1	588	406.744	0	0
lpl6_a_DN63568_c0_g1_i1	672	490.47	4	9.59438
lpl6_a_DN21393_c1_g1_i1	612	430.594	15.3267	41.8744
lpl6_a_DN30872_c0_g1_i1	869	687.28	2	3.42346
lpl6_a_DN8537_c12_g1_i1	680	498.38	4	9.44209
lpl6_a_DN8575_c0_g1_i2	599	417.594	0	0
lpl6_a_DN18288_c0_g2_i1	593	411.707	4.08121	11.6619
lpl6_a_DN13483_c0_g1_i1	609	427.594	1	2.75129
lpl6_a_DN37780_c0_g1_i1	678	496.38	0	0
lpl6_a_DN38817_c0_g1_i1	573	391.853	0	0
lpl6_a_DN19272_c0_g1_i2	1125	943.28	7	8.73024
lpl6_a_DN19252_c0_g2_i1	654	472.47	2	4.97995
lpl6_a_DN2883_c0_g2_i2	1814	1632.28	0	0
lpl6_a_DN2890_c0_g1_i2	798	616.28	102	194.711
lpl6_a_DN2811_c4_g1_i1	760	578.28	2	4.06875
lpl6_a_DN2811_c5_g1_i1	562	381.063	1	3.08725
lpl6_a_DN2892_c1_g1_i1	562	381.063	4.88377	15.0774
lpl6_a_DN47708_c0_g1_i1	578	396.817	0	0
lpl6_a_DN7664_c0_g1_i3	573	391.853	34.4458	103.415
lpl6_a_DN12906_c1_g1_i1	561	380.063	30.0086	92.8879
lpl6_a_DN282_c0_g1_i3	1532	1350.28	4.65413	4.05493
lpl6_a_DN210_c0_g1_i8	599	417.594	23.8201	67.1054
lpl6_a_DN248_c0_g3_i1	1389	1207.28	6	5.84672
lpl6_a_DN200_c0_g2_i2	627	445.594	6.09264	16.0855
lpl6_a_DN266_c9_g2_i1	642	460.554	1	2.5544
lpl6_a_DN255_c0_g1_i1	1368	1186.28	24.7963	24.5905
lpl6_a_DN255_c0_g1_i5	1296	1114.28	55.2849	58.3688
lpl6_a_DN8741_c0_g1_i2	682	500.38	6	14.1065
lpl6_a_DN8715_c0_g2_i2	998	816.28	30.5936	44.0921
lpl6_a_DN8744_c0_g1_i2	563	382.063	10.2324	31.5074
lpl6_a_DN32844_c0_g1_i1	1114	932.28	0	0
lpl6_a_DN10974_c0_g1_i1	1362	1180.28	0	0
lpl6_a_DN10988_c0_g1_i1	1139	957.28	1	1.22894
lpl6_a_DN53173_c0_g1_i1	597	415.594	0	0
lpl6_a_DN26157_c0_g1_i1	563	382.063	0	0
lpl6_a_DN56869_c0_g1_i1	521	340.94	0	0
lpl6_a_DN690_c2_g2_i1	528	347.69	13.4065	45.362
lpl6_a_DN644_c0_g1_i4	606	424.594	18.7746	52.0194
lpl6_a_DN644_c0_g1_i6	1019	837.28	0	0
lpl6_a_DN608_c0_g1_i1	607	425.594	8.06471	22.2927
lpl6_a_DN608_c0_g1_i8	640	458.554	0	0
lpl6_a_DN7569_c0_g1_i4	896	714.28	17.2588	28.4256
lpl6_a_DN5709_c0_g2_i1	787	605.28	5	9.71813
lpl6_a_DN5342_c0_g1_i1	695	513.38	7.01905	16.0845
lpl6_a_DN5336_c10_g1_i1	700	518.38	11.9354	27.0869
lpl6_a_DN54479_c0_g1_i1	567	386.029	0	0
lpl6_a_DN5968_c1_g2_i10	521	340.94	39.3694	135.847
lpl6_a_DN24366_c1_g1_i1	887	705.28	3	5.00413
lpl6_a_DN24354_c1_g1_i1	780	598.28	0	0
lpl6_a_DN19843_c0_g1_i1	510	330.093	1	3.56396
lpl6_a_DN6342_c0_g1_i1	1296	1114.28	1.00256	1.05848
lpl6_a_DN12877_c0_g1_i1	641	459.554	0	0
lpl6_a_DN60459_c0_g1_i1	780	598.28	0	0
lpl6_a_DN13923_c0_g1_i1	517	336.971	0	0
lpl6_a_DN63320_c0_g1_i1	502	322.36	0	0
lpl6_a_DN63312_c0_g1_i1	564	383.063	0	0
lpl6_a_DN63324_c0_g1_i1	551	370.301	4	12.7079
lpl6_a_DN14764_c0_g1_i2	1171	989.28	7	8.3243
lpl6_a_DN1393_c0_g1_i1	542	361.401	0	0
lpl6_a_DN1380_c0_g1_i32	3705	3523.28	93.6694	31.2766
lpl6_a_DN1305_c0_g2_i1	522	341.94	0	0
lpl6_a_DN46304_c0_g1_i1	571	389.853	0	0
lpl6_a_DN39545_c0_g1_i1	556	375.098	0	0
lpl6_a_DN39595_c0_g1_i1	504	324.33	0	0
lpl6_a_DN13866_c0_g1_i1	713	531.332	0	0
lpl6_a_DN39097_c0_g1_i1	858	676.28	8	13.9166
lpl6_a_DN2159_c4_g1_i1	572	390.853	4	12.0397
lpl6_a_DN5670_c0_g1_i1	697	515.38	1.00998	2.30543
lpl6_a_DN22423_c1_g1_i1	526	345.721	1	3.40285
lpl6_a_DN4847_c0_g1_i3	552	371.301	5.61124	17.7788
lpl6_a_DN4800_c0_g1_i6	1059	877.28	7.62343	10.2231
lpl6_a_DN4823_c0_g1_i1	571	389.853	9.82836	29.6585
lpl6_a_DN61328_c0_g1_i1	651	469.512	0	0
lpl6_a_DN7437_c2_g1_i1	593	411.707	2	5.71493
lpl6_a_DN7468_c0_g2_i1	516	335.971	0	0
lpl6_a_DN9124_c6_g1_i1	535	354.53	2.01422	6.68378
lpl6_a_DN9120_c0_g1_i1	600	418.594	2	5.6209
lpl6_a_DN859_c0_g1_i2	636	454.554	3	7.76435
lpl6_a_DN880_c0_g1_i1	1373	1191.28	29	28.6387
lpl6_a_DN862_c0_g1_i3	1814	1632.28	293.019	211.188
lpl6_a_DN829_c0_g1_i1	1512	1330.28	0	0
lpl6_a_DN11009_c0_g1_i1	1067	885.28	2	2.65778
lpl6_a_DN11056_c0_g1_i1	546	365.367	4	12.8795
lpl6_a_DN21613_c0_g1_i4	503	323.33	0	0
lpl6_a_DN21613_c0_g1_i8	503	323.33	0	0
lpl6_a_DN45325_c0_g1_i1	797	615.28	0	0
lpl6_a_DN45380_c0_g1_i1	543	362.401	0	0
lpl6_a_DN60589_c0_g1_i1	1083	901.28	0	0
lpl6_a_DN13006_c0_g1_i2	595	413.707	1	2.84365
lpl6_a_DN38014_c0_g1_i1	549	368.334	0	0
lpl6_a_DN12090_c1_g1_i4	527	346.69	0	0
lpl6_a_DN7326_c0_g1_i1	779	597.28	3.04346	5.99458
lpl6_a_DN7332_c2_g1_i1	729	547.332	0	0
lpl6_a_DN40319_c0_g1_i1	877	695.28	2	3.38407
lpl6_a_DN7226_c0_g1_i1	743	561.332	1	2.0958
lpl6_a_DN7247_c0_g1_i2	1178	996.28	65	76.754
lpl6_a_DN7241_c0_g1_i1	767	585.28	0	0
lpl6_a_DN4316_c0_g4_i2	527	346.69	0	0
lpl6_a_DN70947_c0_g1_i1	604	422.594	2	5.56769
lpl6_a_DN42821_c0_g1_i1	513	333.093	0	0
lpl6_a_DN38269_c0_g1_i1	564	383.063	0	0
lpl6_a_DN14665_c0_g3_i1	607	425.594	19.8101	54.7596
lpl6_a_DN1605_c1_g1_i1	905	723.28	5.38846	8.7645
lpl6_a_DN4467_c0_g1_i2	754	572.332	30.5698	62.8366
lpl6_a_DN2316_c0_g1_i1	504	324.33	38.2264	138.658
lpl6_a_DN10472_c0_g1_i1	1316	1134.28	35.3493	36.6631
lpl6_a_DN41502_c0_g1_i1	576	394.817	0	0
lpl6_a_DN60123_c0_g1_i1	1338	1156.28	10	10.1743
lpl6_a_DN4005_c0_g1_i1	764	582.28	4.02965	8.1415
lpl6_a_DN3020_c0_g1_i3	671	489.47	0	0
lpl6_a_DN3020_c0_g1_i4	704	522.38	172.819	389.202
lpl6_a_DN14259_c0_g1_i1	629	447.554	2	5.25719
lpl6_a_DN40068_c0_g1_i1	626	444.594	0	0
lpl6_a_DN17116_c0_g1_i2	573	391.853	0	0
lpl6_a_DN57892_c0_g1_i1	508	328.123	0	0
lpl6_a_DN4207_c0_g1_i1	568	387.029	1	3.03967
lpl6_a_DN3893_c1_g1_i2	508	328.123	5	17.9268
lpl6_a_DN3898_c0_g1_i2	926	744.28	15.7647	24.9183
lpl6_a_DN3821_c0_g1_i1	549	368.334	4	12.7758
lpl6_a_DN3809_c0_g2_i1	539	358.433	3	9.8465
lpl6_a_DN3809_c0_g2_i2	687	505.38	6	13.967
lpl6_a_DN10510_c0_g1_i1	640	458.554	0	0
lpl6_a_DN9325_c0_g2_i1	680	498.38	0	0
lpl6_a_DN568_c8_g1_i1	736	554.332	14	29.7117
lpl6_a_DN526_c0_g1_i2	822	640.28	2	3.67476
lpl6_a_DN566_c0_g2_i1	609	427.594	0	0
lpl6_a_DN566_c0_g2_i3	629	447.554	0	0
lpl6_a_DN501_c0_g1_i1	1070	888.28	14.0611	18.6225
lpl6_a_DN563_c0_g1_i12	1046	864.28	2.31004	3.14438
lpl6_a_DN563_c0_g1_i13	728	546.332	0	0
lpl6_a_DN21207_c0_g1_i1	502	322.36	38	138.679
lpl6_a_DN36766_c0_g1_i1	513	333.093	0	0
lpl6_a_DN53812_c0_g1_i1	662	480.47	1	2.44852
lpl6_a_DN53867_c0_g1_i1	587	405.744	0	0
lpl6_a_DN28822_c4_g1_i1	546	365.367	45.5161	146.556
lpl6_a_DN25808_c3_g1_i1	539	358.433	3	9.8465
lpl6_a_DN25864_c0_g1_i2	530	349.658	2.02068	6.79867
lpl6_a_DN47865_c0_g1_i1	525	344.784	3	10.2363
lpl6_a_DN47842_c0_g1_i1	606	424.594	1	2.77073
lpl6_a_DN3137_c1_g1_i1	572	390.853	9	27.0893
lpl6_a_DN3123_c0_g1_i2	807	625.28	2	3.76292
lpl6_a_DN3170_c0_g1_i1	738	556.332	0	0
lpl6_a_DN7941_c0_g3_i1	503	323.33	0	0
lpl6_a_DN2651_c0_g1_i1	710	528.38	5	11.1325
lpl6_a_DN24966_c0_g1_i1	1032	850.28	6	8.30153
lpl6_a_DN24979_c4_g1_i1	540	359.433	1	3.27304
lpl6_a_DN65318_c0_g1_i1	750	568.332	1	2.06998
lpl6_a_DN8929_c0_g1_i1	810	628.28	10	18.7247
lpl6_a_DN54203_c0_g1_i1	1508	1326.28	2	1.77404
lpl6_a_DN5098_c0_g1_i1	514	334.062	1	3.52161
lpl6_a_DN5864_c2_g1_i1	503	323.33	0	0
lpl6_a_DN5818_c0_g1_i1	550	369.334	2	6.37059
lpl6_a_DN20096_c0_g2_i1	537	356.466	3	9.90085
lpl6_a_DN2435_c0_g4_i1	2162	1980.28	14	8.31707
lpl6_a_DN2498_c0_g1_i2	544	363.401	7	22.6611
lpl6_a_DN26592_c0_g1_i1	620	438.594	3.00064	8.04859
lpl6_a_DN67724_c0_g1_i1	1884	1702.28	8.62703	5.9621
lpl6_a_DN30561_c0_g1_i1	542	361.401	39.9467	130.035
lpl6_a_DN1016_c0_g2_i1	551	370.301	1	3.17698
lpl6_a_DN37611_c0_g1_i1	520	339.94	0	0
lpl6_a_DN37697_c0_g1_i1	801	619.28	0	0
lpl6_a_DN14991_c0_g1_i1	621	439.594	2	5.35238
lpl6_a_DN17033_c2_g1_i1	708	526.38	5	11.1748
lpl6_a_DN8678_c0_g2_i1	955	773.28	3	4.56408
lpl6_a_DN353_c3_g1_i1	789	607.28	22	42.6189
lpl6_a_DN349_c0_g1_i5	559	378.063	70.0433	217.957
lpl6_a_DN359_c0_g1_i3	1619	1437.28	2	1.63703
lpl6_a_DN339_c0_g1_i22	1807	1625.28	81.5067	58.9976
lpl6_a_DN339_c0_g1_i9	960	778.28	6.10468	9.22776
lpl6_a_DN314_c0_g1_i18	631	449.554	0	0
lpl6_a_DN314_c0_g1_i19	1798	1616.28	0	0
lpl6_a_DN41733_c0_g1_i1	562	381.063	0	0
lpl6_a_DN8123_c0_g1_i1	583	401.781	7	20.4964
lpl6_a_DN8154_c2_g1_i1	1585	1403.28	29	24.3121
lpl6_a_DN7886_c0_g2_i1	674	492.425	10	23.8907
lpl6_a_DN7885_c1_g3_i2	632	450.554	47.5654	124.198
lpl6_a_DN757_c8_g1_i2	575	393.853	26.9811	80.5926
lpl6_a_DN719_c0_g2_i1	612	430.594	0	0
lpl6_a_DN722_c0_g2_i1	579	397.817	12	35.4868
lpl6_a_DN771_c0_g2_i1	1327	1145.28	34.4326	35.3694
lpl6_a_DN49339_c0_g1_i1	600	418.594	1	2.81045
lpl6_a_DN8821_c4_g1_i1	666	484.47	8	19.4264
lpl6_a_DN8863_c0_g1_i1	805	623.28	4	7.54998
lpl6_a_DN61779_c0_g1_i1	575	393.853	2	5.974
lpl6_a_DN61745_c0_g1_i1	592	410.707	0	0
lpl6_a_DN480_c4_g1_i1	515	335.062	2	7.02221
lpl6_a_DN479_c0_g1_i14	801	619.28	2.31591	4.39951
lpl6_a_DN479_c0_g1_i7	563	382.063	0	0
lpl6_a_DN441_c0_g2_i1	853	671.28	1	1.75253
lpl6_a_DN484_c3_g2_i2	656	474.47	12.8003	31.7382
lpl6_a_DN484_c3_g3_i2	594	412.707	8.86108	25.2589
lpl6_a_DN484_c9_g1_i1	2273	2091.28	21.0266	11.8284
lpl6_a_DN468_c0_g1_i1	933	751.28	2	3.13182
lpl6_a_DN453_c1_g1_i13	1196	1014.28	23.2901	27.0136
lpl6_a_DN453_c1_g1_i7	1188	1006.28	8.5397	9.98373
lpl6_a_DN422_c7_g1_i1	587	405.744	18.0192	52.246
lpl6_a_DN14081_c0_g1_i1	933	751.28	2	3.13182
lpl6_a_DN12719_c0_g2_i1	569	387.958	0	0
lpl6_a_DN7741_c0_g1_i7	590	408.744	21.861	62.9199
lpl6_a_DN7765_c0_g1_i1	692	510.38	1	2.30502
lpl6_a_DN7739_c1_g1_i1	510	330.093	3	10.6919
lpl6_a_DN3666_c0_g1_i1	854	672.28	19	33.2485
lpl6_a_DN69573_c0_g1_i1	624	442.594	0	0
lpl6_a_DN19729_c0_g3_i1	1216	1034.28	0	0
lpl6_a_DN19782_c0_g1_i2	563	382.063	0	0
lpl6_a_DN1277_c0_g1_i1	826	644.28	6	10.9558
lpl6_a_DN1288_c0_g1_i3	640	458.554	8	20.5243
lpl6_a_DN1285_c2_g1_i1	1594	1412.28	0	0
lpl6_a_DN9472_c0_g1_i1	1486	1304.28	25	22.5496
lpl6_a_DN13264_c2_g1_i2	873	691.28	29	49.3529
lpl6_a_DN56208_c0_g1_i1	506	326.301	0	0
lpl6_a_DN2941_c0_g1_i1	584	402.781	4	11.6832
lpl6_a_DN2988_c0_g5_i1	698	516.38	30	68.3472
lpl6_a_DN32294_c0_g1_i1	672	490.47	1	2.3986
lpl6_a_DN32295_c0_g1_i1	511	331.093	0	0
lpl6_a_DN3385_c0_g1_i1	528	347.69	6	20.3015
lpl6_a_DN3373_c3_g1_i1	604	422.594	17.1571	47.7628
lpl6_a_DN3351_c0_g1_i1	630	448.554	8.60639	22.5723
lpl6_a_DN4790_c0_g1_i1	673	491.47	4	9.57486
lpl6_a_DN4725_c0_g1_i1	640	458.554	4.0004	10.2632
lpl6_a_DN6535_c0_g1_i1	919	737.28	1	1.59565
lpl6_a_DN6568_c0_g1_i1	763	581.28	13	26.3104
lpl6_a_DN39353_c0_g1_i1	617	435.594	0	0
lpl6_a_DN39390_c0_g1_i1	547	366.334	0	0
lpl6_a_DN51085_c0_g1_i1	647	465.512	0	0
lpl6_a_DN4985_c0_g1_i1	891	709.28	0	0
lpl6_a_DN53509_c0_g1_i1	844	662.28	1	1.77635
lpl6_a_DN53586_c0_g1_i1	556	375.098	0	0
lpl6_a_DN17811_c0_g1_i1	505	325.301	5	18.0823
lpl6_a_DN1870_c0_g1_i9	1304	1122.28	47.7112	50.0136
lpl6_a_DN1899_c0_g1_i2	1214	1032.28	4	4.5586
lpl6_a_DN1878_c7_g1_i1	577	395.817	1	2.97218
lpl6_a_DN42623_c0_g1_i1	538	357.433	2	6.5827
lpl6_a_DN72059_c0_g1_i1	514	334.062	0	0
lpl6_a_DN23353_c0_g1_i1	736	554.332	0	0
lpl6_a_DN47231_c0_g1_i1	809	627.28	4	7.50184
lpl6_a_DN31038_c0_g1_i1	528	347.69	0	0
lpl6_a_DN133_c0_g1_i11	4984	4802.28	14.9008	3.65032
lpl6_a_DN100_c0_g1_i4	863	681.28	1	1.72681
lpl6_a_DN193_c0_g1_i22	6340	6158.28	545.994	104.303
lpl6_a_DN193_c0_g1_i26	4099	3917.28	1455	436.966
lpl6_a_DN151_c0_g1_i6	817	635.28	51.7713	95.8723
lpl6_a_DN149_c0_g1_i10	519	338.971	0	0
lpl6_a_DN149_c0_g1_i9	1047	865.28	19.3807	26.3501
lpl6_a_DN157_c0_g1_i10	540	359.433	1.19588	3.91417
lpl6_a_DN157_c0_g1_i14	570	388.923	1.86464	5.64028
lpl6_a_DN124_c6_g1_i1	645	463.512	5	12.6905
lpl6_a_DN162_c0_g2_i23	1540	1358.28	4.6813	4.05458
lpl6_a_DN155_c0_g1_i1	1525	1343.28	10	8.75795
lpl6_a_DN197_c0_g2_i1	720	538.332	0	0
lpl6_a_DN109_c1_g1_i20	1368	1186.28	17.854	17.7059
lpl6_a_DN109_c1_g1_i7	1268	1086.28	59.8821	64.8521
lpl6_a_DN107_c0_g2_i1	863	681.28	12	20.7217
lpl6_a_DN141_c0_g1_i1	2101	1919.28	73.0663	44.7865
lpl6_a_DN186_c0_g1_i3	884	702.28	0	0
lpl6_a_DN186_c1_g1_i9	537	356.466	8.28518	27.3435
lpl6_a_DN112_c0_g1_i3	3823	3641.28	37.8816	12.2389
lpl6_a_DN112_c0_g1_i4	4318	4136.28	8.35612	2.37664
lpl6_a_DN48170_c0_g1_i1	640	458.554	0	0
lpl6_a_DN48172_c0_g1_i1	509	329.123	0	0
lpl6_a_DN8064_c3_g1_i1	968	786.28	0	0
lpl6_a_DN8084_c1_g1_i2	521	340.94	0	0
lpl6_a_DN8024_c3_g1_i1	1064	882.28	5	6.66703
lpl6_a_DN12686_c8_g1_i1	563	382.063	4.87708	15.0174
lpl6_a_DN46704_c0_g1_i1	590	408.744	0.353174	1.0165
lpl6_a_DN6914_c0_g1_i1	570	388.923	0	0
lpl6_a_DN6967_c0_g1_i1	926	744.28	4	6.32256
lpl6_a_DN6963_c0_g1_i4	3584	3402.28	95.7047	33.0927
lpl6_a_DN5509_c0_g1_i1	516	335.971	4	14.0064
lpl6_a_DN62855_c0_g1_i1	562	381.063	1	3.08725
lpl6_a_DN2570_c0_g1_i1	711	529.38	5	11.1115
lpl6_a_DN2585_c0_g1_i1	1777	1595.28	14.9355	11.0142
lpl6_a_DN2582_c0_g1_i1	1381	1199.28	49	48.0667
lpl6_a_DN2577_c0_g1_i4	693	511.38	9.78841	22.5184
lpl6_a_DN2577_c0_g1_i5	928	746.28	7.80232	12.2996
lpl6_a_DN23937_c2_g1_i1	599	417.594	13	36.6233
lpl6_a_DN4504_c0_g1_i1	626	444.594	7	18.5227
lpl6_a_DN3483_c0_g1_i5	760	578.28	23	46.7906
lpl6_a_DN12529_c0_g1_i1	504	324.33	2.09352	7.5938
lpl6_a_DN47960_c0_g1_i1	548	367.334	0	0
lpl6_a_DN53943_c0_g1_i1	520	339.94	0	0
lpl6_a_DN34504_c0_g1_i1	675	493.425	1	2.38423
lpl6_a_DN3504_c0_g1_i1	502	322.36	4	14.5978
lpl6_a_DN30272_c0_g1_i1	1362	1180.28	0	0
lpl6_a_DN9274_c0_g1_i1	604	422.594	1	2.78385
lpl6_a_DN33828_c0_g1_i1	825	643.28	9	16.4593
lpl6_a_DN32600_c0_g1_i1	796	614.28	2.8267	5.41355
lpl6_a_DN1911_c0_g2_i1	577	395.817	13.6792	40.6569
lpl6_a_DN1902_c2_g1_i1	560	379.063	2	6.20708
lpl6_a_DN52696_c0_g1_i1	535	354.53	0	0
lpl6_a_DN62326_c0_g1_i1	536	355.466	0	0
lpl6_b_DN3783_c1_g1_i1	882	700.28	1.04809	1.76075
lpl6_b_DN50_c0_g1_i12	637	455.554	7.15628	18.4806
lpl6_b_DN8_c0_g1_i3	1833	1651.28	0	0
lpl6_b_DN10_c0_g1_i10	950	768.28	1.00177	1.53397
lpl6_b_DN52_c0_g2_i3	501	321.36	2.24571	8.22111
lpl6_b_DN40_c0_g1_i7	727	545.332	0	0
lpl6_b_DN22_c0_g1_i5	1930	1748.28	1355.59	912.193
lpl6_b_DN21_c0_g1_i7	2231	2049.28	1083.99	622.292
lpl6_b_DN21_c54_g1_i1	1268	1086.28	10	10.83
lpl6_b_DN11_c5_g1_i26	3626	3444.28	69.3074	23.6728
lpl6_b_DN11_c107_g1_i1	506	326.301	37	133.399
lpl6_b_DN77_c0_g1_i1	933	751.28	2.71122e-06	4.24552e-06
lpl6_b_DN4_c0_g1_i28	893	711.28	0	0
lpl6_b_DN64_c0_g1_i2	3825	3643.28	52.852	17.0663
lpl6_b_DN24_c0_g1_i14	1835	1653.28	6946.64	4943.07
lpl6_b_DN24_c0_g1_i29	1811	1629.28	0	0
lpl6_b_DN24_c0_g1_i54	2011	1829.28	29.2612	18.8183
lpl6_b_DN49_c0_g1_i1	1108	926.28	0	0
lpl6_b_DN49_c0_g1_i2	959	777.28	0	0
lpl6_b_DN16_c0_g1_i16	552	371.301	263.233	834.033
lpl6_b_DN6_c0_g1_i12	680	498.38	2.52254	5.95452
lpl6_b_DN99_c0_g2_i2	2699	2517.28	2.97925	1.39234
lpl6_b_DN98_c1_g2_i1	626	444.594	10.5775	27.9891
lpl6_b_DN0_c0_g1_i12	8394	8212.28	831.678	119.141
lpl6_b_DN0_c0_g1_i17	1213	1031.28	1.74326	1.98863
lpl6_b_DN0_c0_g1_i34	3446	3264.28	0	0
lpl6_b_DN0_c0_g1_i48	2374	2192.28	140.197	75.2337
lpl6_b_DN0_c0_g1_i55	5603	5421.28	339.828	73.744
lpl6_b_DN0_c1_g1_i6	1113	931.28	24.0314	30.3576
lpl6_b_DN1454_c0_g2_i1	7707	7525.28	218.587	34.1721
lpl6_b_DN1409_c0_g1_i1	587	405.744	0	0
lpl6_b_DN3224_c0_g1_i3	581	399.817	0	0
lpl6_b_DN10068_c0_g1_i1	1027	845.28	2	2.78355
lpl6_b_DN13364_c0_g1_i1	561	380.063	4	12.3815
lpl6_b_DN1574_c1_g1_i2	505	325.301	17.2799	62.492
lpl6_b_DN1588_c1_g1_i8	503	323.33	0	0
lpl6_b_DN40832_c0_g1_i1	1162	980.28	4.47189	5.36673
lpl6_b_DN5245_c2_g1_i1	864	682.28	2	3.44855
lpl6_b_DN1161_c0_g1_i1	1889	1707.28	48	33.0754
lpl6_b_DN1136_c0_g1_i4	518	337.971	145.006	504.749
lpl6_b_DN1196_c0_g2_i1	918	736.28	1	1.59781
lpl6_b_DN5455_c0_g1_i3	762	580.28	1	2.02736
lpl6_b_DN38125_c0_g1_i1	524	343.878	1	3.42109
lpl6_b_DN38205_c0_g1_i1	537	356.466	0	0
lpl6_b_DN6055_c0_g1_i1	610	428.594	14	38.4283
lpl6_b_DN6044_c0_g1_i9	661	479.47	8.01183	19.658
lpl6_b_DN7008_c0_g1_i1	1340	1158.28	4.5926	4.6646
lpl6_b_DN7008_c0_g1_i2	1309	1127.28	0	0
lpl6_b_DN2861_c0_g1_i5	512	332.093	46.3517	164.201
lpl6_b_DN2840_c0_g1_i1	725	543.332	3	6.49568
lpl6_b_DN2858_c1_g1_i1	506	326.301	82	295.641
lpl6_b_DN2821_c0_g1_i1	1410	1228.28	6	5.74676
lpl6_b_DN2848_c0_g1_i1	670	488.47	6	14.4505
lpl6_b_DN2848_c5_g1_i1	507	327.152	0	0
lpl6_b_DN205_c0_g1_i2	981	799.28	76.5942	112.737
lpl6_b_DN216_c0_g1_i26	3199	3017.28	307.203	119.779
lpl6_b_DN285_c0_g1_i1	988	806.28	5.46732	7.97733
