target_id	length	eff_length	est_counts	tpm
lpl6_a_DN14081_c0_g1_i1	933	767.9	2	5.17274
lpl6_a_DN12719_c0_g2_i1	569	404.698	0	0
lpl6_a_DN7741_c0_g1_i7	590	425.591	3.23021	15.0742
lpl6_a_DN7765_c0_g1_i1	692	526.947	0	0
lpl6_a_DN7739_c1_g1_i1	510	346.54	3.82534	21.9235
lpl6_a_DN3666_c0_g1_i1	854	688.9	11	31.7126
lpl6_a_DN69573_c0_g1_i1	624	459.288	0	0
lpl6_a_DN19729_c0_g3_i1	1216	1050.9	0	0
lpl6_a_DN19782_c0_g1_i2	563	398.837	1	4.97966
lpl6_a_DN1277_c0_g1_i1	826	660.9	11	33.0561
lpl6_a_DN1288_c0_g1_i3	640	475.288	15	62.6801
lpl6_a_DN1285_c2_g1_i1	1594	1428.9	0	0
lpl6_a_DN9472_c0_g1_i1	1486	1320.9	18	27.0643
lpl6_a_DN13264_c2_g1_i2	873	707.9	8	22.4447
lpl6_a_DN56208_c0_g1_i1	506	342.57	0	0
lpl6_a_DN2941_c0_g1_i1	584	419.591	11	52.0669
lpl6_a_DN2988_c0_g5_i1	698	532.947	44	163.97
lpl6_a_DN32294_c0_g1_i1	672	506.992	0	0
lpl6_a_DN32295_c0_g1_i1	511	347.54	0	0
lpl6_a_DN3385_c0_g1_i1	528	364.232	2	10.9055
lpl6_a_DN3373_c3_g1_i1	604	439.403	8	36.1594
lpl6_a_DN3351_c0_g1_i1	630	465.288	9	38.4163
lpl6_a_DN4790_c0_g1_i1	673	507.992	6.31709	24.6976
lpl6_a_DN4725_c0_g1_i1	640	475.288	1.01736	4.25123
lpl6_a_DN6535_c0_g1_i1	919	753.9	0	0
lpl6_a_DN6568_c0_g1_i1	763	597.9	10	33.2175
lpl6_a_DN39353_c0_g1_i1	617	452.288	0	0
lpl6_a_DN39390_c0_g1_i1	547	382.971	0	0
lpl6_a_DN51085_c0_g1_i1	647	482.164	2	8.23816
lpl6_a_DN4985_c0_g1_i1	891	725.9	0	0
lpl6_a_DN53509_c0_g1_i1	844	678.9	0	0
lpl6_a_DN53586_c0_g1_i1	556	391.871	0	0
lpl6_a_DN17811_c0_g1_i1	505	341.57	3	17.4436
lpl6_a_DN1870_c0_g1_i9	1304	1138.9	53.9209	94.0299
lpl6_a_DN1899_c0_g1_i2	1214	1048.9	43	81.4197
lpl6_a_DN1878_c7_g1_i1	577	412.663	0	0
lpl6_a_DN42623_c0_g1_i1	538	374.168	0	0
lpl6_a_DN72059_c0_g1_i1	514	350.51	0	0
lpl6_a_DN23353_c0_g1_i1	736	570.9	1	3.47884
lpl6_a_DN47231_c0_g1_i1	809	643.9	1	3.08444
lpl6_a_DN31038_c0_g1_i1	528	364.232	0	0
lpl6_a_DN133_c0_g1_i11	4984	4818.9	9.1197	3.75861
lpl6_a_DN100_c0_g1_i4	863	697.9	0	0
lpl6_a_DN193_c0_g1_i22	6340	6174.9	427.881	137.622
lpl6_a_DN193_c0_g1_i26	4099	3933.9	1107.82	559.296
lpl6_a_DN151_c0_g1_i6	817	651.9	46.8326	142.68
lpl6_a_DN149_c0_g1_i10	519	355.357	0	0
lpl6_a_DN149_c0_g1_i9	1047	881.9	7.71485	17.3741
lpl6_a_DN157_c0_g1_i10	540	376.136	0	0
lpl6_a_DN157_c0_g1_i14	570	405.663	1.50609	7.37363
lpl6_a_DN124_c6_g1_i1	645	480.164	3	12.4087
lpl6_a_DN162_c0_g2_i23	1540	1374.9	9.9256	14.3377
lpl6_a_DN155_c0_g1_i1	1525	1359.9	0	0
lpl6_a_DN197_c0_g2_i1	720	554.9	2	7.15831
lpl6_a_DN109_c1_g1_i20	1368	1202.9	11.9406	19.7148
lpl6_a_DN109_c1_g1_i7	1268	1102.9	33.3767	60.1038
lpl6_a_DN107_c0_g2_i1	863	697.9	7.77483	22.1255
lpl6_a_DN141_c0_g1_i1	2101	1935.9	75.0891	77.0351
lpl6_a_DN186_c0_g1_i3	884	718.9	0.688441	1.90193
lpl6_a_DN186_c1_g1_i9	537	373.168	0	0
lpl6_a_DN112_c0_g1_i3	3823	3657.9	0	0
lpl6_a_DN112_c0_g1_i4	4318	4152.9	111.548	53.3466
lpl6_a_DN48170_c0_g1_i1	640	475.288	0	0
lpl6_a_DN48172_c0_g1_i1	509	345.54	0	0
lpl6_a_DN8064_c3_g1_i1	968	802.9	1	2.47362
lpl6_a_DN8084_c1_g1_i2	521	357.295	1.37778	7.65857
lpl6_a_DN8024_c3_g1_i1	1064	898.9	3	6.62834
lpl6_a_DN12686_c8_g1_i1	563	398.837	3.37934	16.828
lpl6_a_DN46704_c0_g1_i1	590	425.591	0	0
lpl6_a_DN6914_c0_g1_i1	570	405.663	0	0
lpl6_a_DN6967_c0_g1_i1	926	760.9	6	15.661
lpl6_a_DN6963_c0_g1_i4	3584	3418.9	175.532	101.968
lpl6_a_DN5509_c0_g1_i1	516	352.449	1	5.63506
lpl6_a_DN62855_c0_g1_i1	562	397.837	0	0
lpl6_a_DN2570_c0_g1_i1	711	545.9	3	10.9145
lpl6_a_DN2585_c0_g1_i1	1777	1611.9	30.1789	37.1844
lpl6_a_DN2582_c0_g1_i1	1381	1215.9	24	39.202
lpl6_a_DN2577_c0_g1_i4	693	527.947	2.01624	7.58485
lpl6_a_DN2577_c0_g1_i5	928	762.9	11.1179	28.9433
lpl6_a_DN23937_c2_g1_i1	599	434.441	16	73.1449
lpl6_a_DN4504_c0_g1_i1	626	461.288	4	17.222
lpl6_a_DN3483_c0_g1_i5	760	594.9	20	66.77
lpl6_a_DN12529_c0_g1_i1	504	340.57	0	0
lpl6_a_DN47960_c0_g1_i1	548	383.938	0	0
lpl6_a_DN53943_c0_g1_i1	520	356.357	0	0
lpl6_a_DN34504_c0_g1_i1	675	509.992	0	0
lpl6_a_DN3504_c0_g1_i1	502	338.776	5	29.3124
lpl6_a_DN30272_c0_g1_i1	1362	1196.9	0	0
lpl6_a_DN9274_c0_g1_i1	604	439.403	6	27.1196
lpl6_a_DN33828_c0_g1_i1	825	659.9	5	15.0483
lpl6_a_DN32600_c0_g1_i1	796	630.9	4	12.592
lpl6_a_DN1911_c0_g2_i1	577	412.663	16.1237	77.6007
lpl6_a_DN1902_c2_g1_i1	560	395.837	3	15.0522
lpl6_a_DN52696_c0_g1_i1	535	371.2	0	0
lpl6_a_DN62326_c0_g1_i1	536	372.2	2	10.6721
lpl6_b_DN3783_c1_g1_i1	882	716.9	2	5.54072
lpl6_b_DN50_c0_g1_i12	637	472.288	26.1378	109.915
lpl6_b_DN8_c0_g1_i3	1833	1667.9	0	0
lpl6_b_DN10_c0_g1_i10	950	784.9	0	0
lpl6_b_DN52_c0_g2_i3	501	337.806	1.55514	9.1432
lpl6_b_DN40_c0_g1_i7	727	561.9	1.78472	6.30822
lpl6_b_DN22_c0_g1_i5	1930	1764.9	345.439	388.729
lpl6_b_DN21_c0_g1_i7	2231	2065.9	1077.54	1035.9
lpl6_b_DN21_c54_g1_i1	1268	1102.9	19	34.2147
lpl6_b_DN11_c5_g1_i26	3626	3460.9	44.0435	25.2748
lpl6_b_DN11_c107_g1_i1	506	342.57	31	179.724
lpl6_b_DN77_c0_g1_i1	933	767.9	0	0
lpl6_b_DN4_c0_g1_i28	893	727.9	0.0648692	0.176995
lpl6_b_DN64_c0_g1_i2	3825	3659.9	9.05338	4.91288
lpl6_b_DN24_c0_g1_i14	1835	1669.9	149.53	177.842
lpl6_b_DN24_c0_g1_i29	1811	1645.9	2.35425	2.84082
lpl6_b_DN24_c0_g1_i54	2011	1845.9	155.526	167.336
lpl6_b_DN49_c0_g1_i1	1108	942.9	59.7698	125.896
lpl6_b_DN49_c0_g1_i2	959	793.9	0	0
lpl6_b_DN16_c0_g1_i16	552	387.871	82.4396	422.127
lpl6_b_DN6_c0_g1_i12	680	514.992	2.60342	10.0401
lpl6_b_DN99_c0_g2_i2	2699	2533.9	40.8254	31.999
lpl6_b_DN98_c1_g2_i1	626	461.288	0	0
lpl6_b_DN0_c0_g1_i12	8394	8228.9	818.087	197.448
lpl6_b_DN0_c0_g1_i17	1213	1047.9	0	0
lpl6_b_DN0_c0_g1_i34	3446	3280.9	15.999	9.68491
lpl6_b_DN0_c0_g1_i48	2374	2208.9	152.016	136.681
lpl6_b_DN0_c0_g1_i55	5603	5437.9	52.1447	19.0447
lpl6_b_DN0_c1_g1_i6	1113	947.9	15.8592	33.2287
lpl6_b_DN1454_c0_g2_i1	7707	7541.9	125.656	33.09
lpl6_b_DN1409_c0_g1_i1	587	422.591	1	4.69975
lpl6_b_DN3224_c0_g1_i3	581	416.591	0	0
lpl6_b_DN10068_c0_g1_i1	1027	861.9	2	4.60859
lpl6_b_DN13364_c0_g1_i1	561	396.837	7	35.0333
lpl6_b_DN1574_c1_g1_i2	505	341.57	12.15	70.6466
lpl6_b_DN1588_c1_g1_i8	503	339.57	5.54597	32.4372
lpl6_b_DN40832_c0_g1_i1	1162	996.9	3	5.97674
lpl6_b_DN5245_c2_g1_i1	864	698.9	2.00482	5.69711
lpl6_b_DN1161_c0_g1_i1	1889	1723.9	62	71.429
lpl6_b_DN1136_c0_g1_i4	518	354.418	109.063	611.162
lpl6_b_DN1196_c0_g2_i1	918	752.9	4.51013	11.8973
lpl6_b_DN5455_c0_g1_i3	762	596.9	5	16.6366
lpl6_b_DN38125_c0_g1_i1	524	360.264	1	5.51283
lpl6_b_DN38205_c0_g1_i1	537	373.168	1	5.32219
lpl6_b_DN6055_c0_g1_i1	610	445.288	14	62.4428
lpl6_b_DN6044_c0_g1_i9	661	496.121	13.2965	53.2287
lpl6_b_DN7008_c0_g1_i1	1340	1174.9	4.05798	6.85968
lpl6_b_DN7008_c0_g1_i2	1309	1143.9	4.01645	6.97348
lpl6_b_DN2861_c0_g1_i5	512	348.54	33.8388	192.822
lpl6_b_DN2840_c0_g1_i1	725	559.9	2	7.09438
lpl6_b_DN2858_c1_g1_i1	506	342.57	66	382.639
lpl6_b_DN2821_c0_g1_i1	1410	1244.9	17	27.1212
lpl6_b_DN2848_c0_g1_i1	670	504.992	8	31.463
lpl6_b_DN2848_c5_g1_i1	507	343.57	2	11.5614
lpl6_b_DN205_c0_g1_i2	981	815.9	65.8859	160.38
lpl6_b_DN216_c0_g1_i26	3199	3033.9	143.836	94.1588
lpl6_b_DN285_c0_g1_i1	988	822.9	4.00829	9.67403
lpl6_b_DN263_c0_g1_i1	1023	857.9	8	18.5203
lpl6_b_DN210_c0_g1_i8	701	535.947	5.97084	22.1263
lpl6_b_DN288_c0_g1_i7	956	790.9	70.5892	177.26
lpl6_b_DN238_c0_g2_i14	5294	5128.9	6.8818	2.66485
lpl6_b_DN213_c0_g2_i4	582	417.591	2.04438	9.72314
lpl6_b_DN213_c0_g2_i8	546	381.971	1	5.19953
lpl6_b_DN279_c0_g1_i17	2847	2681.9	122.07	90.3984
lpl6_b_DN279_c0_g1_i4	2307	2141.9	200.461	185.877
lpl6_b_DN278_c0_g2_i2	513	349.51	7	39.7771
lpl6_b_DN211_c0_g1_i2	701	535.947	13.1527	48.7403
lpl6_b_DN218_c1_g1_i2	568	403.698	33.8835	166.696
lpl6_b_DN299_c0_g1_i10	955	789.9	6.28504	15.8027
lpl6_b_DN208_c0_g1_i4	1485	1319.9	76.0806	114.48
lpl6_b_DN208_c0_g1_i9	1143	977.9	11.4599	23.2745
lpl6_b_DN207_c0_g1_i2	725	559.9	28.5802	101.379
lpl6_b_DN207_c2_g1_i1	660	495.121	2	8.02257
lpl6_b_DN686_c0_g1_i2	578	413.591	0	0
lpl6_b_DN686_c0_g1_i6	556	391.871	0	0
lpl6_b_DN620_c1_g2_i1	1431	1265.9	0	0
lpl6_b_DN658_c0_g1_i2	703	537.947	30.6386	113.116
lpl6_b_DN642_c0_g1_i6	2381	2215.9	92.2404	82.6734
lpl6_b_DN602_c0_g1_i2	657	492.164	8.15045	32.8902
lpl6_b_DN7599_c3_g1_i1	1388	1222.9	8	12.9925
lpl6_b_DN1763_c0_g1_i3	723	557.9	6	21.3594
lpl6_b_DN26890_c0_g1_i1	1837	1671.9	0.00120171	0.00142752
lpl6_b_DN15601_c0_g1_i1	675	509.992	3	11.683
lpl6_b_DN24395_c0_g1_i1	613	448.288	2.72663	12.0799
lpl6_b_DN6337_c1_g1_i1	726	560.9	14	49.5721
lpl6_b_DN28114_c0_g1_i1	2664	2498.9	32	25.4329
lpl6_b_DN40155_c0_g1_i1	755	589.9	10	33.6679
lpl6_b_DN9914_c0_g2_i1	980	814.9	3	7.31159
lpl6_b_DN1372_c0_g2_i1	1085	919.9	5	10.795
lpl6_b_DN1307_c0_g2_i3	1507	1341.9	3.07783	4.55533
lpl6_b_DN1348_c0_g1_i1	777	611.9	0	0
lpl6_b_DN1321_c0_g4_i1	607	442.403	3	13.4678
lpl6_b_DN1399_c1_g4_i1	1888	1722.9	19	21.9022
lpl6_b_DN13897_c5_g1_i1	923	757.9	0	0
lpl6_b_DN2128_c0_g1_i2	2492	2326.9	36.6249	31.2604
lpl6_b_DN5669_c0_g1_i1	1755	1589.9	2	2.49836
lpl6_b_DN5674_c0_g2_i1	605	440.403	10	45.0967
lpl6_b_DN2070_c0_g1_i1	588	423.591	1	4.68865
lpl6_b_DN2077_c0_g1_i2	813	647.9	88	269.755
lpl6_b_DN2022_c0_g1_i1	1462	1296.9	5.17589	7.92635
lpl6_b_DN2059_c0_g1_i1	719	553.9	10	35.8562
lpl6_b_DN7440_c0_g1_i5	507	343.57	2.51056	14.5128
lpl6_b_DN7416_c2_g2_i1	636	471.288	19.4547	81.9847
lpl6_b_DN840_c0_g1_i1	501	337.806	4	23.5173
lpl6_b_DN810_c1_g1_i1	763	597.9	7	23.2522
lpl6_b_DN815_c0_g1_i2	558	393.837	30	151.286
lpl6_b_DN948_c0_g1_i20	699	533.947	1.3026	4.84514
lpl6_b_DN983_c0_g2_i3	528	364.232	13	70.8859
lpl6_b_DN995_c0_g1_i1	933	767.9	5	12.9318
lpl6_b_DN945_c0_g1_i1	880	714.9	0	0
lpl6_b_DN13029_c2_g1_i1	917	751.9	4	10.5656
lpl6_b_DN17664_c0_g1_i1	603	438.403	14	63.4233
lpl6_b_DN12029_c0_g1_i2	505	341.57	6	34.8872
lpl6_b_DN40323_c0_g1_i1	1051	885.9	2	4.48374
lpl6_b_DN9079_c0_g2_i1	566	401.768	0	0
lpl6_b_DN7274_c0_g1_i1	575	410.663	0	0
lpl6_b_DN7274_c0_g2_i1	1425	1259.9	6	9.45824
lpl6_b_DN33217_c0_g1_i1	622	457.288	1	4.34315
lpl6_b_DN38253_c0_g1_i1	542	378.037	0	0
lpl6_b_DN1700_c0_g1_i1	570	405.663	14	68.5422
lpl6_b_DN1692_c0_g1_i10	1919	1753.9	3	3.39712
lpl6_b_DN1613_c1_g2_i1	560	395.837	8	40.1392
lpl6_b_DN1673_c0_g1_i3	1335	1169.9	1.10761	1.88032
lpl6_b_DN34496_c0_g1_i1	558	393.837	2	10.0858
lpl6_b_DN4487_c0_g1_i4	1803	1637.9	13	15.7634
lpl6_b_DN4480_c1_g2_i1	872	706.9	4	11.2382
lpl6_b_DN2308_c2_g2_i1	1094	928.9	7	14.9666
lpl6_b_DN2376_c0_g1_i1	1060	894.9	11.4282	25.3628
lpl6_b_DN4054_c0_g1_i2	1085	919.9	0	0
lpl6_b_DN4057_c0_g1_i5	572	407.663	74	360.517
lpl6_b_DN3058_c0_g1_i1	1277	1111.9	7.63691	13.641
lpl6_b_DN27900_c0_g1_i1	628	463.288	0	0
lpl6_b_DN3886_c0_g1_i1	507	343.57	1	5.78069
lpl6_b_DN10560_c1_g1_i1	696	530.947	1	3.74062
lpl6_b_DN510_c0_g1_i1	570	405.663	38	186.043
lpl6_b_DN599_c0_g1_i1	993	827.9	9.08818	21.8019
lpl6_b_DN552_c0_g1_i2	547	382.971	8	41.4876
lpl6_b_DN531_c4_g1_i1	508	344.54	0	0
lpl6_b_DN531_c9_g2_i2	791	625.9	68.2721	216.637
lpl6_b_DN505_c1_g1_i1	1918	1752.9	12	13.5962
lpl6_b_DN533_c0_g1_i1	2698	2532.9	17	13.3299
lpl6_b_DN16832_c0_g1_i1	1391	1225.9	11.1055	17.9919
lpl6_b_DN6469_c0_g1_i1	1128	962.9	3.5367	7.29477
lpl6_b_DN27484_c0_g1_i1	697	531.947	0	0
lpl6_b_DN40627_c0_g1_i1	899	733.9	1	2.70619
lpl6_b_DN37023_c0_g1_i1	750	584.9	2	6.79115
lpl6_b_DN36701_c0_g1_i1	710	544.9	0	0
lpl6_b_DN36648_c0_g1_i1	516	352.449	1.00694	5.67418
lpl6_b_DN2646_c0_g2_i3	985	819.9	17.0819	41.378
lpl6_b_DN2646_c0_g2_i8	712	546.9	28.87	104.842
lpl6_b_DN31233_c0_g1_i1	513	349.51	2	11.3649
lpl6_b_DN5181_c0_g5_i1	3187	3021.9	14	9.20117
lpl6_b_DN5156_c0_g1_i5	947	781.9	3	7.62018
lpl6_b_DN5156_c0_g1_i6	972	806.9	10.6234	26.1479
lpl6_b_DN15309_c0_g1_i1	2250	2084.9	10	9.52598
lpl6_b_DN8992_c4_g1_i1	590	425.591	0	0
lpl6_b_DN5881_c0_g1_i5	960	794.9	12.2364	30.5729
lpl6_b_DN1025_c1_g1_i3	632	467.288	9	38.2519
lpl6_b_DN1013_c0_g1_i4	628	463.288	10.1321	43.4354
lpl6_b_DN1013_c15_g1_i1	836	670.9	15	44.4047
lpl6_b_DN1067_c0_g1_i1	2382	2216.9	18.5952	16.6591
lpl6_b_DN1028_c0_g2_i8	1310	1144.9	21	36.429
lpl6_b_DN1073_c0_g1_i6	718	552.9	5.41565	19.4535
lpl6_b_DN1073_c0_g1_i8	6827	6661.9	41.8278	12.4699
lpl6_b_DN1098_c0_g1_i2	1723	1557.9	9	11.4736
lpl6_b_DN42123_c0_g1_i1	585	420.591	5	23.6105
lpl6_b_DN14928_c1_g1_i3	1039	873.9	8	18.1812
lpl6_b_DN14349_c0_g1_i3	598	433.554	8.81796	40.3943
lpl6_b_DN8670_c4_g1_i1	2363	2197.9	8	7.22898
lpl6_b_DN398_c0_g1_i36	1431	1265.9	149.245	234.15
lpl6_b_DN333_c0_g1_i2	629	464.288	4.40641	18.8492
lpl6_b_DN386_c0_g2_i1	1967	1801.9	0	0
lpl6_b_DN386_c0_g2_i2	1902	1736.9	7	8.0042
lpl6_b_DN317_c0_g1_i2	597	432.554	34.2747	157.372
lpl6_b_DN318_c0_g1_i7	754	588.9	17.437	58.8065
lpl6_b_DN318_c1_g1_i1	613	448.288	28.0152	124.117
lpl6_b_DN352_c0_g2_i5	501	337.806	10.0975	59.3664
lpl6_b_DN314_c0_g1_i2	727	561.9	23.7256	83.8598
lpl6_b_DN14159_c0_g1_i9	845	679.9	7.03809	20.5591
lpl6_b_DN728_c0_g1_i4	2424	2258.9	4	3.51688
lpl6_b_DN770_c11_g1_i1	859	693.9	0	0
lpl6_b_DN704_c0_g1_i1	663	498.121	0	0
lpl6_b_DN22875_c0_g1_i1	846	680.9	1	2.91683
lpl6_b_DN16436_c0_g1_i2	895	729.9	1.58885	4.32329
lpl6_b_DN500_c1_g1_i1	659	494.121	3	12.0582
lpl6_b_DN429_c0_g3_i1	508	344.54	8	46.1153
lpl6_b_DN467_c1_g2_i1	616	451.288	6.00328	26.4198
lpl6_b_DN430_c0_g1_i4	1331	1165.9	25.0329	42.6427
lpl6_b_DN430_c0_g3_i1	1232	1066.9	17.1867	31.9937
lpl6_b_DN481_c0_g1_i1	618	453.288	0	0
lpl6_b_DN481_c0_g5_i2	5431	5265.9	1	0.377157
lpl6_b_DN481_c0_g6_i1	1845	1679.9	0	0
lpl6_b_DN419_c0_g1_i1	884	718.9	3	8.28796
lpl6_b_DN440_c0_g2_i1	727	561.9	1.57834	5.57875
lpl6_b_DN440_c0_g2_i2	725	559.9	0	0
lpl6_b_DN441_c3_g1_i5	513	349.51	22.5245	127.994
lpl6_b_DN476_c0_g1_i1	1015	849.9	6	14.021
lpl6_b_DN468_c0_g1_i1	592	427.554	2	9.29039
lpl6_b_DN468_c1_g1_i1	532	368.2	10	53.9399
lpl6_b_DN404_c0_g1_i1	647	482.164	1.00037	4.1206
lpl6_b_DN473_c0_g1_i4	2392	2226.9	25	22.2964
lpl6_b_DN3990_c0_g1_i7	670	504.992	0	0
lpl6_b_DN3988_c0_g1_i1	609	444.365	7	31.2862
lpl6_b_DN3912_c0_g1_i7	552	387.871	8	40.9635
lpl6_b_DN7783_c0_g2_i2	689	523.947	9	34.1154
lpl6_b_DN7783_c0_g4_i2	1345	1179.9	39	65.6469
lpl6_b_DN3651_c0_g1_i1	524	360.264	5.59238	30.8298
lpl6_b_DN19743_c0_g1_i1	852	686.9	1	2.89136
lpl6_b_DN19714_c0_g1_i1	649	484.164	0	0
lpl6_b_DN1251_c2_g1_i1	1585	1419.9	12	16.7849
lpl6_b_DN15152_c0_g1_i1	667	501.992	23.3793	92.4974
lpl6_b_DN15152_c1_g1_i2	505	341.57	14	81.4035
lpl6_b_DN15160_c0_g2_i1	699	533.947	5	18.598
lpl6_b_DN10237_c1_g1_i1	595	430.554	5	23.0641
lpl6_b_DN10230_c0_g1_i1	653	488.164	0	0
lpl6_b_DN10214_c0_g2_i1	1003	837.9	0	0
lpl6_b_DN10294_c0_g2_i1	530	366.2	1	5.42345
lpl6_b_DN2928_c0_g1_i2	513	349.51	13.3076	75.6199
lpl6_b_DN3327_c0_g1_i3	717	551.9	12.2729	44.1654
lpl6_b_DN3304_c2_g1_i3	695	529.947	46.1978	173.135
lpl6_b_DN6137_c0_g1_i1	897	731.9	14	37.9902
lpl6_b_DN41345_c0_g1_i1	597	432.554	1	4.5915
lpl6_b_DN1829_c2_g2_i2	912	746.9	1	2.65909
lpl6_b_DN1810_c0_g3_i2	1538	1372.9	14.3919	20.8196
lpl6_b_DN1820_c0_g2_i2	593	428.554	2.26415	10.4929
lpl6_b_DN1805_c0_g1_i4	734	568.9	18.6222	65.0113
lpl6_b_DN1805_c0_g1_i8	724	558.9	2.6703	9.48901
lpl6_b_DN24264_c0_g1_i1	913	747.9	0	0
lpl6_b_DN154_c0_g1_i13	4070	3904.9	272.122	138.404
lpl6_b_DN154_c0_g1_i21	4079	3913.9	273.127	138.596
lpl6_b_DN154_c0_g1_i8	4385	4219.9	12.4312	5.85065
lpl6_b_DN151_c1_g1_i15	1159	993.9	51.9894	103.888
lpl6_b_DN121_c0_g1_i1	2897	2731.9	1	0.726993
lpl6_b_DN121_c1_g1_i3	972	806.9	2.14624	5.28268
lpl6_b_DN134_c0_g1_i22	2497	2331.9	97	82.6146
lpl6_b_DN107_c0_g1_i4	543	379.037	0	0
lpl6_b_DN166_c0_g1_i1	1048	882.9	63.97	143.9
lpl6_b_DN126_c0_g1_i8	1402	1236.9	34.4384	55.2972
lpl6_b_DN26923_c0_g1_i1	1646	1480.9	88	118.019
lpl6_b_DN8007_c0_g1_i1	1068	902.9	52	114.382
lpl6_b_DN4188_c1_g2_i1	1019	853.9	1	2.32588
lpl6_b_DN2769_c1_g1_i1	648	483.164	12	49.3267
lpl6_b_DN22796_c0_g1_i1	735	569.9	0	0
lpl6_b_DN2290_c0_g1_i1	1405	1239.9	74	118.533
lpl6_b_DN2234_c5_g1_i1	1324	1158.9	17	29.1339
lpl6_b_DN2202_c2_g1_i1	1415	1249.9	17	27.0127
lpl6_b_DN4587_c0_g1_i1	1611	1445.9	1	1.37359
lpl6_b_DN4514_c0_g2_i2	870	704.9	1.9262	5.42711
lpl6_b_DN3431_c0_g1_i1	1954	1788.9	10.131	11.2476
lpl6_b_DN3477_c0_g1_i1	579	414.591	5	23.9522
lpl6_b_DN3453_c0_g2_i1	921	755.9	22	57.8034
lpl6_b_DN11606_c0_g2_i1	602	437.441	5	22.701
lpl6_b_DN11676_c0_g2_i1	1060	894.9	1	2.21932
lpl6_b_DN11603_c0_g1_i1	535	371.2	7.60968	40.7148
lpl6_b_DN11643_c5_g1_i1	1613	1447.9	10	13.7169
lpl6_b_DN18190_c0_g1_i1	911	745.9	5	13.3133
lpl6_b_DN26090_c0_g1_i1	505	341.57	0	0
lpl6_b_DN3581_c0_g1_i1	543	379.037	6	31.4387
lpl6_b_DN9264_c0_g2_i1	660	495.121	3.0536	12.2489
lpl6_b_DN1933_c0_g1_i2	1411	1245.9	5	7.97043
lpl6_b_DN1914_c0_g1_i2	785	619.9	6	19.2232
lpl6_c_DN3755_c0_g1_i15	708	542.947	34.6648	126.802
lpl6_c_DN3755_c0_g1_i5	1007	841.9	44.1669	104.191
lpl6_c_DN3749_c1_g2_i2	917	751.9	1.07499	2.83948
lpl6_c_DN5_c0_g1_i13	541	377.103	62.0198	326.637
lpl6_c_DN5_c0_g1_i14	545	381.004	106.158	553.373
lpl6_c_DN5_c0_g1_i26	535	371.2	0	0
lpl6_c_DN37_c0_g1_i1	908	742.9	0	0
lpl6_c_DN37_c0_g1_i3	867	701.9	0	0
lpl6_c_DN50_c0_g1_i27	1279	1113.9	2	3.56598
lpl6_c_DN8_c0_g1_i11	801	635.9	2.80355	8.75617
lpl6_c_DN8_c0_g1_i2	1306	1140.9	16.5975	28.8928
lpl6_c_DN47_c0_g1_i7	597	432.554	0	0
lpl6_c_DN47_c1_g1_i3	573	408.663	8.48542	41.2385
lpl6_c_DN1_c0_g2_i1	648	483.164	0	0
lpl6_c_DN25_c77_g2_i1	647	482.164	31.9697	131.686
lpl6_c_DN14_c0_g1_i11	1150	984.9	0	0
lpl6_c_DN28_c0_g1_i1	566	401.768	0	0
lpl6_c_DN57_c0_g2_i1	501	337.806	0	0
lpl6_c_DN24_c0_g1_i4	518	354.418	231.311	1296.21
lpl6_c_DN67_c0_g1_i5	537	373.168	2	10.6444
lpl6_c_DN30_c0_g1_i5	1508	1342.9	4.06641	6.01399
lpl6_c_DN99_c0_g1_i26	666	500.992	0	0
lpl6_c_DN99_c0_g1_i31	539	375.168	0	0
lpl6_c_DN99_c0_g1_i42	658	493.164	8.31557	33.4885
lpl6_c_DN0_c0_g1_i24	1391	1225.9	1.7176	2.78267
lpl6_c_DN0_c0_g1_i26	659	494.121	79.3578	318.971
lpl6_c_DN0_c1_g1_i11	3501	3335.9	44.2717	26.3577
lpl6_c_DN0_c15_g4_i1	1024	858.9	145.493	336.43
lpl6_c_DN0_c21_g1_i1	935	769.9	30.3584	78.3141
lpl6_c_DN0_c32_g8_i1	656	491.164	25.2242	101.997
lpl6_c_DN0_c32_g12_i1	932	766.9	25.0372	64.8398
lpl6_c_DN0_c32_g18_i1	742	576.9	809.963	2788.43
lpl6_c_DN0_c102_g2_i1	592	427.554	23.3735	108.575
lpl6_c_DN19_c0_g1_i5	608	443.403	20.7172	92.7957
lpl6_c_DN32_c1_g1_i1	729	563.9	118.126	416.045
lpl6_c_DN17_c0_g1_i1	669	503.992	0	0
lpl6_c_DN3251_c1_g1_i1	742	576.9	0	0
lpl6_c_DN1549_c0_g1_i7	837	671.9	0	0
lpl6_c_DN1549_c0_g1_i8	817	651.9	0	0
lpl6_c_DN1510_c0_g5_i1	536	372.2	27	144.073
lpl6_c_DN24107_c0_g1_i1	1435	1269.9	0	0
lpl6_c_DN24136_c0_g1_i1	1183	1017.9	15	29.2672
lpl6_c_DN1109_c0_g1_i3	695	529.947	9.99258	37.449
lpl6_c_DN18675_c0_g1_i1	647	482.164	0	0
lpl6_c_DN21380_c0_g1_i1	735	569.9	0	0
lpl6_c_DN6050_c0_g1_i1	525	361.264	0	0
lpl6_c_DN18271_c0_g1_i1	540	376.136	2	10.5604
lpl6_c_DN6689_c0_g1_i1	565	400.802	0	0
lpl6_c_DN2814_c0_g1_i1	1300	1134.9	0	0
lpl6_c_DN2814_c0_g2_i1	1191	1025.9	0	0
