target_id	length	eff_length	est_counts	tpm
lpl6_b_DN285_c0_g1_i1	988	818.551	4.0755	10.7832
lpl6_b_DN263_c0_g1_i1	1023	853.551	1	2.53737
lpl6_b_DN210_c0_g1_i8	701	531.713	1.00095	4.0771
lpl6_b_DN288_c0_g1_i7	956	786.617	30.1881	83.1164
lpl6_b_DN238_c0_g2_i14	5294	5124.55	106.843	45.155
lpl6_b_DN213_c0_g2_i4	582	413.32	1.00847	5.28434
lpl6_b_DN213_c0_g2_i8	546	377.912	4.65019	26.6498
lpl6_b_DN279_c0_g1_i17	2847	2677.55	150.067	121.384
lpl6_b_DN279_c0_g1_i4	2307	2137.55	226.549	229.541
lpl6_b_DN278_c0_g2_i2	513	345.391	9	56.4346
lpl6_b_DN211_c0_g1_i2	701	531.713	0	0
lpl6_b_DN218_c1_g1_i2	568	399.589	35.971	194.963
lpl6_b_DN299_c0_g1_i10	955	785.617	1	2.75679
lpl6_b_DN208_c0_g1_i4	1485	1315.55	27.7993	45.7656
lpl6_b_DN208_c0_g1_i9	1143	973.551	20.8692	46.4261
lpl6_b_DN207_c0_g1_i2	725	555.667	28.0696	109.405
lpl6_b_DN207_c2_g1_i1	660	490.842	1	4.41238
lpl6_b_DN686_c0_g1_i2	578	409.389	0	0
lpl6_b_DN686_c0_g1_i6	556	387.721	0	0
lpl6_b_DN620_c1_g2_i1	1431	1261.55	12	20.6011
lpl6_b_DN658_c0_g1_i2	703	533.713	32.0159	129.919
lpl6_b_DN642_c0_g1_i6	2381	2211.55	43.7114	42.8067
lpl6_b_DN602_c0_g1_i2	657	487.883	17.3911	77.2013
lpl6_b_DN7599_c3_g1_i1	1388	1218.55	6	10.664
lpl6_b_DN1763_c0_g1_i3	723	553.667	3	11.7351
lpl6_b_DN26890_c0_g1_i1	1837	1667.55	0	0
lpl6_b_DN15601_c0_g1_i1	675	505.842	6	25.6892
lpl6_b_DN24395_c0_g1_i1	613	444.037	3.52204	17.1787
lpl6_b_DN6337_c1_g1_i1	726	556.667	15	58.3592
lpl6_b_DN28114_c0_g1_i1	2664	2494.55	28	24.3097
lpl6_b_DN40155_c0_g1_i1	755	585.667	7	25.8858
lpl6_b_DN9914_c0_g2_i1	980	810.551	6	16.0319
lpl6_b_DN1372_c0_g2_i1	1085	915.551	6	14.1933
lpl6_b_DN1307_c0_g2_i3	1507	1337.55	1.31318	2.12632
lpl6_b_DN1348_c0_g1_i1	777	607.667	0	0
lpl6_b_DN1321_c0_g4_i1	607	438.037	6	29.6657
lpl6_b_DN1399_c1_g4_i1	1888	1718.55	18	22.6842
lpl6_b_DN13897_c5_g1_i1	923	753.617	0	0
lpl6_b_DN2128_c0_g1_i2	2492	2322.55	41.3897	38.5959
lpl6_b_DN5669_c0_g1_i1	1755	1585.55	4	5.46379
lpl6_b_DN5674_c0_g2_i1	605	436.037	2	9.93393
lpl6_b_DN2070_c0_g1_i1	588	419.251	1	5.16583
lpl6_b_DN2077_c0_g1_i2	813	643.617	72.2226	243.03
lpl6_b_DN2022_c0_g1_i1	1462	1292.55	4.01458	6.72676
lpl6_b_DN2059_c0_g1_i1	719	549.667	1	3.94016
lpl6_b_DN7440_c0_g1_i5	507	339.477	4.59477	29.3135
lpl6_b_DN7416_c2_g2_i1	636	466.962	26.4154	122.515
lpl6_b_DN840_c0_g1_i1	501	333.73	2	12.9792
lpl6_b_DN810_c1_g1_i1	763	593.667	2.20546	8.0458
lpl6_b_DN815_c0_g1_i2	558	389.721	23.1976	128.915
lpl6_b_DN948_c0_g1_i20	699	529.713	6.91731	28.282
lpl6_b_DN983_c0_g2_i3	528	360.155	5	30.0673
lpl6_b_DN995_c0_g1_i1	933	763.617	11	31.1983
lpl6_b_DN945_c0_g1_i1	880	710.617	8	24.382
lpl6_b_DN13029_c2_g1_i1	917	747.617	6.90541	20.0043
lpl6_b_DN17664_c0_g1_i1	603	434.073	3	14.9683
lpl6_b_DN12029_c0_g1_i2	505	337.533	10	64.1649
lpl6_b_DN40323_c0_g1_i1	1051	881.551	1	2.45678
lpl6_b_DN9079_c0_g2_i1	566	397.623	0	0
lpl6_b_DN7274_c0_g1_i1	575	406.389	0	0
lpl6_b_DN7274_c0_g2_i1	1425	1255.55	1	1.72496
lpl6_b_DN33217_c0_g1_i1	622	452.962	0	0
lpl6_b_DN38253_c0_g1_i1	542	373.912	0	0
lpl6_b_DN1700_c0_g1_i1	570	401.456	0	0
lpl6_b_DN1692_c0_g1_i10	1919	1749.55	2	2.47581
lpl6_b_DN1613_c1_g2_i1	560	391.689	2	11.0587
lpl6_b_DN1673_c0_g1_i3	1335	1165.55	2	3.71632
lpl6_b_DN34496_c0_g1_i1	558	389.721	0	0
lpl6_b_DN4487_c0_g1_i4	1803	1633.55	20.0579	26.593
lpl6_b_DN4480_c1_g2_i1	872	702.617	4	12.3298
lpl6_b_DN2308_c2_g2_i1	1094	924.551	15	35.1378
lpl6_b_DN2376_c0_g1_i1	1060	890.551	0	0
lpl6_b_DN4054_c0_g1_i2	1085	915.551	1.11571	2.63928
lpl6_b_DN4057_c0_g1_i5	572	403.422	111	595.905
lpl6_b_DN3058_c0_g1_i1	1277	1107.55	8.85528	17.3162
lpl6_b_DN27900_c0_g1_i1	628	458.962	0	0
lpl6_b_DN3886_c0_g1_i1	507	339.477	4.05635	25.8785
lpl6_b_DN10560_c1_g1_i1	696	526.713	1	4.11188
lpl6_b_DN510_c0_g1_i1	570	401.456	22	118.686
lpl6_b_DN599_c0_g1_i1	993	823.551	5	13.149
lpl6_b_DN552_c0_g1_i2	547	378.912	6	34.2947
lpl6_b_DN531_c4_g1_i1	508	340.477	4.23513	26.9398
lpl6_b_DN531_c9_g2_i2	791	621.617	76.2298	265.593
lpl6_b_DN505_c1_g1_i1	1918	1748.55	9	11.1475
lpl6_b_DN533_c0_g1_i1	2698	2528.55	17	14.561
lpl6_b_DN16832_c0_g1_i1	1391	1221.55	0	0
lpl6_b_DN6469_c0_g1_i1	1128	958.551	19.6844	44.4756
lpl6_b_DN27484_c0_g1_i1	697	527.713	0	0
lpl6_b_DN40627_c0_g1_i1	899	729.617	5	14.8419
lpl6_b_DN37023_c0_g1_i1	750	580.667	2	7.45962
lpl6_b_DN36701_c0_g1_i1	710	540.713	1	4.00541
lpl6_b_DN36648_c0_g1_i1	516	348.333	0	0
lpl6_b_DN2646_c0_g2_i3	985	815.551	5.54583	14.7275
lpl6_b_DN2646_c0_g2_i8	712	542.713	36.9417	147.422
lpl6_b_DN31233_c0_g1_i1	513	345.391	5	31.3526
lpl6_b_DN5181_c0_g5_i1	3187	3017.55	16	11.4836
lpl6_b_DN5156_c0_g1_i5	947	777.617	2	5.5703
lpl6_b_DN5156_c0_g1_i6	972	802.551	7.01514	18.9312
lpl6_b_DN15309_c0_g1_i1	2250	2080.55	22.1984	23.1077
lpl6_b_DN8992_c4_g1_i1	590	421.251	0	0
lpl6_b_DN5881_c0_g1_i5	960	790.551	9.52463	26.0935
lpl6_b_DN1025_c1_g1_i3	632	462.962	8.29858	38.8215
lpl6_b_DN1013_c0_g1_i4	628	458.962	5.81731	27.4511
lpl6_b_DN1013_c15_g1_i1	836	666.617	10	32.4891
lpl6_b_DN1067_c0_g1_i1	2382	2212.55	7.23694	7.08395
lpl6_b_DN1028_c0_g2_i8	1310	1140.55	20	37.9778
lpl6_b_DN1073_c0_g1_i6	718	548.667	6	23.6841
lpl6_b_DN1073_c0_g1_i8	6827	6657.55	14.2045	4.62087
lpl6_b_DN1098_c0_g1_i2	1723	1553.55	0	0
lpl6_b_DN42123_c0_g1_i1	585	416.32	3	15.6066
lpl6_b_DN14928_c1_g1_i3	1039	869.551	6	14.9441
lpl6_b_DN14349_c0_g1_i3	598	429.145	11.9377	60.2465
lpl6_b_DN8670_c4_g1_i1	2363	2193.55	21	20.7341
lpl6_b_DN398_c0_g1_i36	1431	1261.55	175.334	301.006
lpl6_b_DN333_c0_g1_i2	629	459.962	9.95241	46.8619
lpl6_b_DN386_c0_g2_i1	1967	1797.55	5.77928e-07	6.96317e-07
lpl6_b_DN386_c0_g2_i2	1902	1732.55	0.999999	1.25005
lpl6_b_DN317_c0_g1_i2	597	428.145	2.02186	10.2276
lpl6_b_DN318_c0_g1_i7	754	584.667	26.4936	98.14
lpl6_b_DN318_c1_g1_i1	613	444.037	51.0249	248.873
lpl6_b_DN352_c0_g2_i5	501	333.73	8.22128	53.3529
lpl6_b_DN314_c0_g1_i2	727	557.667	25.0548	97.3036
lpl6_b_DN14159_c0_g1_i9	845	675.617	4.27669	13.7095
lpl6_b_DN728_c0_g1_i4	2424	2254.55	3	2.88188
lpl6_b_DN770_c11_g1_i1	859	689.617	0	0
lpl6_b_DN704_c0_g1_i1	663	493.842	1	4.38557
lpl6_b_DN22875_c0_g1_i1	846	676.617	0	0
lpl6_b_DN16436_c0_g1_i2	895	725.617	1	2.98474
lpl6_b_DN500_c1_g1_i1	659	489.842	1.65345	7.31055
lpl6_b_DN429_c0_g3_i1	508	340.477	11.2798	71.7508
lpl6_b_DN467_c1_g2_i1	616	446.962	11.151	54.0326
lpl6_b_DN430_c0_g1_i4	1331	1161.55	32.3735	60.3623
lpl6_b_DN430_c0_g3_i1	1232	1062.55	27.1456	55.3305
lpl6_b_DN481_c0_g1_i1	618	448.962	0	0
lpl6_b_DN481_c0_g5_i2	5431	5261.55	0	0
lpl6_b_DN481_c0_g6_i1	1845	1675.55	1	1.29258
lpl6_b_DN419_c0_g1_i1	884	714.617	8	24.2455
lpl6_b_DN440_c0_g2_i1	727	557.667	0	0
lpl6_b_DN440_c0_g2_i2	725	555.667	2.06959	8.06649
lpl6_b_DN441_c3_g1_i5	513	345.391	21.3577	133.923
lpl6_b_DN476_c0_g1_i1	1015	845.551	4	10.2455
lpl6_b_DN468_c0_g1_i1	592	423.216	0	0
lpl6_b_DN468_c1_g1_i1	532	364.004	4	23.7995
lpl6_b_DN404_c0_g1_i1	647	477.962	1.39033	6.29998
lpl6_b_DN473_c0_g1_i4	2392	2222.55	13	12.6679
lpl6_b_DN3990_c0_g1_i7	670	500.842	2.47284	10.6932
lpl6_b_DN3988_c0_g1_i1	609	440.037	1	4.92181
lpl6_b_DN3912_c0_g1_i7	552	383.753	7	39.5057
lpl6_b_DN7783_c0_g2_i2	689	519.8	12	49.9988
lpl6_b_DN7783_c0_g4_i2	1345	1175.55	13.6897	25.2213
lpl6_b_DN3651_c0_g1_i1	524	356.215	0	0
lpl6_b_DN19743_c0_g1_i1	852	682.617	2	6.34552
lpl6_b_DN19714_c0_g1_i1	649	479.923	0	0
lpl6_b_DN1251_c2_g1_i1	1585	1415.55	2.46056e-05	3.76463e-05
lpl6_b_DN15152_c0_g1_i1	667	497.842	25.6522	111.596
lpl6_b_DN15152_c1_g1_i2	505	337.533	22	141.163
lpl6_b_DN15160_c0_g2_i1	699	529.713	2	8.17718
lpl6_b_DN10237_c1_g1_i1	595	426.145	1	5.08226
lpl6_b_DN10230_c0_g1_i1	653	483.883	5	22.3792
lpl6_b_DN10214_c0_g2_i1	1003	833.551	1	2.59826
lpl6_b_DN10294_c0_g2_i1	530	362.035	1	5.98224
lpl6_b_DN2928_c0_g1_i2	513	345.391	7.07319	44.3525
lpl6_b_DN3327_c0_g1_i3	717	547.667	15.7827	62.4137
lpl6_b_DN3304_c2_g1_i3	695	525.713	38.1767	157.276
lpl6_b_DN6137_c0_g1_i1	897	727.617	4	11.9062
lpl6_b_DN41345_c0_g1_i1	597	428.145	1	5.05852
lpl6_b_DN1829_c2_g2_i2	912	742.617	5	14.5821
lpl6_b_DN1810_c0_g3_i2	1538	1368.55	5.49792	8.70065
lpl6_b_DN1820_c0_g2_i2	593	424.18	2	10.2116
lpl6_b_DN1805_c0_g1_i4	734	564.667	17.0396	65.3554
lpl6_b_DN1805_c0_g1_i8	724	554.667	7.50326	29.2975
lpl6_b_DN24264_c0_g1_i1	913	743.617	0	0
lpl6_b_DN154_c0_g1_i13	4070	3900.55	255.885	142.08
lpl6_b_DN154_c0_g1_i21	4079	3909.55	403.943	223.773
lpl6_b_DN154_c0_g1_i8	4385	4215.55	63.6608	32.7063
lpl6_b_DN151_c1_g1_i15	1159	989.551	69.1499	151.345
lpl6_b_DN121_c0_g1_i1	2897	2727.55	2	1.58808
lpl6_b_DN121_c1_g1_i3	972	802.551	0	0
lpl6_b_DN134_c0_g1_i22	2497	2327.55	124	115.382
lpl6_b_DN107_c0_g1_i4	543	374.912	1.5404	8.89852
lpl6_b_DN166_c0_g1_i1	1048	878.551	68.7483	169.476
lpl6_b_DN126_c0_g1_i8	1402	1232.55	58.6557	103.067
lpl6_b_DN26923_c0_g1_i1	1646	1476.55	64	93.874
lpl6_b_DN8007_c0_g1_i1	1068	898.551	22	53.0266
lpl6_b_DN4188_c1_g2_i1	1019	849.551	8	20.3946
lpl6_b_DN2769_c1_g1_i1	648	478.923	8	36.1775
lpl6_b_DN22796_c0_g1_i1	735	565.667	3	11.4861
lpl6_b_DN2290_c0_g1_i1	1405	1235.55	48.8856	85.6909
lpl6_b_DN2234_c5_g1_i1	1324	1154.55	6	11.2552
lpl6_b_DN2202_c2_g1_i1	1415	1245.55	0	0
lpl6_b_DN4587_c0_g1_i1	1611	1441.55	1	1.50239
lpl6_b_DN4514_c0_g2_i2	870	700.617	1.75279	5.41829
lpl6_b_DN3431_c0_g1_i1	1954	1784.55	1.03175	1.25216
lpl6_b_DN3477_c0_g1_i1	579	410.355	5	26.3891
lpl6_b_DN3453_c0_g2_i1	921	751.617	18.7481	54.0227
lpl6_b_DN11606_c0_g2_i1	602	433.073	4	20.0038
lpl6_b_DN11676_c0_g2_i1	1060	890.551	0	0
lpl6_b_DN11603_c0_g1_i1	535	366.974	4.36676	25.7714
lpl6_b_DN11643_c5_g1_i1	1613	1443.55	1	1.50031
lpl6_b_DN18190_c0_g1_i1	911	741.617	9	26.2831
lpl6_b_DN26090_c0_g1_i1	505	337.533	0	0
lpl6_b_DN3581_c0_g1_i1	543	374.912	4	23.1071
lpl6_b_DN9264_c0_g2_i1	660	490.842	1.00551	4.43667
lpl6_b_DN1933_c0_g1_i2	1411	1241.55	5	8.72207
lpl6_b_DN1914_c0_g1_i2	785	615.617	11	38.6987
lpl6_c_DN3755_c0_g1_i15	708	538.713	31.5733	126.934
lpl6_c_DN3755_c0_g1_i5	1007	837.551	43.914	113.555
lpl6_c_DN3749_c1_g2_i2	917	747.617	3	8.69073
lpl6_c_DN5_c0_g1_i13	541	372.943	40.1013	232.879
lpl6_c_DN5_c0_g1_i14	545	376.912	0	0
lpl6_c_DN5_c0_g1_i26	535	366.974	0	0
lpl6_c_DN37_c0_g1_i1	908	738.617	0	0
lpl6_c_DN37_c0_g1_i3	867	697.617	0	0
lpl6_c_DN50_c0_g1_i27	1279	1109.55	3	5.85582
lpl6_c_DN8_c0_g1_i11	801	631.617	2.37898	8.15739
lpl6_c_DN8_c0_g1_i2	1306	1136.55	10.6898	20.3701
lpl6_c_DN47_c0_g1_i7	597	428.145	1.56249	7.90387
lpl6_c_DN47_c1_g1_i3	573	404.389	3.91474	20.9661
lpl6_c_DN1_c0_g2_i1	648	478.923	5.8063	26.2572
lpl6_c_DN25_c77_g2_i1	647	477.962	44.6709	202.416
lpl6_c_DN14_c0_g1_i11	1150	980.551	0	0
lpl6_c_DN28_c0_g1_i1	566	397.623	0	0
lpl6_c_DN57_c0_g2_i1	501	333.73	1	6.48961
lpl6_c_DN24_c0_g1_i4	518	350.333	36.0795	223.045
lpl6_c_DN67_c0_g1_i5	537	368.943	0	0
lpl6_c_DN30_c0_g1_i5	1508	1338.55	11.6703	18.8826
lpl6_c_DN99_c0_g1_i26	666	496.842	0	0
lpl6_c_DN99_c0_g1_i31	539	370.943	0	0
lpl6_c_DN99_c0_g1_i42	658	488.883	6.75726	29.9351
lpl6_c_DN0_c0_g1_i24	1391	1221.55	2.04544	3.62652
lpl6_c_DN0_c0_g1_i26	659	489.842	36.0795	159.521
lpl6_c_DN0_c1_g1_i11	3501	3331.55	40.3408	26.2248
lpl6_c_DN0_c15_g4_i1	1024	854.551	368.877	934.884
lpl6_c_DN0_c21_g1_i1	935	765.617	12.2798	34.7372
lpl6_c_DN0_c32_g8_i1	656	486.883	21.5495	95.8575
lpl6_c_DN0_c32_g12_i1	932	762.617	18.3063	51.9885
lpl6_c_DN0_c32_g18_i1	742	572.667	1556	5884.64
lpl6_c_DN0_c102_g2_i1	592	423.216	24.0447	123.047
lpl6_c_DN19_c0_g1_i5	608	439.037	48.4384	238.948
lpl6_c_DN32_c1_g1_i1	729	559.667	0	0
lpl6_c_DN17_c0_g1_i1	669	499.842	1.68343	7.29417
lpl6_c_DN3251_c1_g1_i1	742	572.667	2.01339	7.61446
lpl6_c_DN1549_c0_g1_i7	837	667.617	0	0
lpl6_c_DN1549_c0_g1_i8	817	647.617	0	0
lpl6_c_DN1510_c0_g5_i1	536	367.974	16	94.171
lpl6_c_DN24107_c0_g1_i1	1435	1265.55	0	0
lpl6_c_DN24136_c0_g1_i1	1183	1013.55	17	36.326
lpl6_c_DN1109_c0_g1_i3	695	525.713	35.0981	144.594
lpl6_c_DN18675_c0_g1_i1	647	477.962	0	0
lpl6_c_DN21380_c0_g1_i1	735	565.667	0	0
lpl6_c_DN6050_c0_g1_i1	525	357.215	0	0
lpl6_c_DN18271_c0_g1_i1	540	371.943	0	0
lpl6_c_DN6689_c0_g1_i1	565	396.623	0	0
lpl6_c_DN2814_c0_g1_i1	1300	1130.55	0	0
lpl6_c_DN2814_c0_g2_i1	1191	1021.55	2	4.24018
lpl6_c_DN2814_c0_g3_i1	614	445	0	0
lpl6_c_DN227_c0_g1_i3	1318	1148.55	19.5904	36.9408
lpl6_c_DN285_c0_g1_i11	563	394.656	1917.05	10520.3
lpl6_c_DN285_c0_g1_i3	558	389.721	8.36756	46.5006
lpl6_c_DN286_c0_g1_i3	537	368.943	1.24142	7.28739
lpl6_c_DN226_c0_g1_i2	637	467.962	2.05109	9.49265
lpl6_c_DN226_c0_g1_i4	831	661.617	87.955	287.918
lpl6_c_DN248_c0_g1_i1	671	501.842	5.03678	21.737
lpl6_c_DN248_c0_g1_i12	772	602.667	0	0
lpl6_c_DN249_c0_g1_i4	1331	1161.55	2.17434	4.05418
lpl6_c_DN233_c0_g1_i8	891	721.617	13.7238	41.189
lpl6_c_DN268_c0_g1_i3	712	542.713	1.41192	5.63449
lpl6_c_DN261_c0_g1_i1	615	445.962	3.99926	19.4221
lpl6_c_DN241_c0_g1_i1	538	369.943	0	0
lpl6_c_DN10931_c0_g1_i1	609	440.037	0	0
lpl6_c_DN629_c1_g1_i1	544	375.912	11.322	65.2308
lpl6_c_DN681_c0_g1_i1	539	370.943	0	0
lpl6_c_DN623_c0_g1_i1	1035	865.551	3.24471	8.11891
lpl6_c_DN684_c4_g2_i1	960	790.551	31	84.927
lpl6_c_DN21539_c0_g1_i1	601	432.073	9.49386	47.5883
lpl6_c_DN5910_c0_g2_i1	786	616.617	10	35.1236
lpl6_c_DN24338_c0_g1_i1	521	353.274	0	0
lpl6_c_DN21168_c0_g1_i1	1234	1064.55	1	2.03445
lpl6_c_DN6315_c1_g1_i1	807	637.617	0	0
lpl6_c_DN5699_c0_g1_i10	569	400.489	15.6598	84.6854
lpl6_c_DN867_c0_g2_i1	1394	1224.55	52	91.9688
lpl6_c_DN874_c0_g1_i4	1318	1148.55	53.0329	100.002
lpl6_c_DN891_c0_g1_i1	546	377.912	1.08725	6.23095
lpl6_c_DN916_c0_g2_i2	521	353.274	0	0
lpl6_c_DN978_c0_g1_i2	741	571.667	0	0
lpl6_c_DN27124_c0_g1_i1	505	337.533	0	0
lpl6_c_DN27147_c0_g1_i1	550	381.785	0	0
lpl6_c_DN24486_c0_g1_i1	632	462.962	1	4.67809
lpl6_c_DN24466_c0_g1_i1	527	359.185	0	0
lpl6_c_DN16764_c0_g1_i1	539	370.943	4	23.3543
lpl6_c_DN27592_c0_g1_i1	544	375.912	6.01497	34.6547
lpl6_c_DN2345_c0_g1_i1	1328	1158.55	3.05479	5.71059
lpl6_c_DN10454_c0_g1_i2	681	511.8	1	4.23169
lpl6_c_DN4236_c0_g2_i1	551	382.753	5	28.2921
lpl6_c_DN21721_c0_g1_i2	756	586.667	25	92.2916
lpl6_c_DN501_c0_g1_i1	532	364.004	0	0
lpl6_c_DN25888_c1_g1_i1	540	371.943	0	0
lpl6_c_DN25818_c0_g1_i1	532	364.004	0	0
lpl6_c_DN27497_c0_g1_i1	771	601.667	1	3.59963
lpl6_c_DN15978_c0_g1_i1	533	365.004	8.58451	50.9368
lpl6_c_DN2626_c0_g1_i1	569	400.489	3	16.2235
lpl6_c_DN2626_c0_g2_i1	1098	928.551	9	20.9919
lpl6_c_DN15302_c0_g1_i1	659	489.842	0	0
lpl6_c_DN25564_c0_g1_i1	605	436.037	10	49.6696
lpl6_c_DN2413_c0_g1_i1	591	422.216	8	41.0364
lpl6_c_DN6850_c0_g1_i2	914	744.617	0	0
lpl6_c_DN26579_c0_g1_i1	537	368.943	5	29.3511
lpl6_c_DN13524_c0_g1_i1	588	419.251	0	0
lpl6_c_DN1032_c0_g1_i3	518	350.333	1.58123	9.77528
lpl6_c_DN1032_c0_g1_i5	570	401.456	0	0
lpl6_c_DN1061_c0_g3_i1	552	383.753	19.4439	109.735
lpl6_c_DN1001_c0_g1_i1	580	411.355	4.40421	23.1881
lpl6_c_DN1001_c0_g2_i1	528	360.155	0	0
lpl6_c_DN16475_c0_g1_i1	591	422.216	2	10.2591
lpl6_c_DN16439_c0_g1_i1	549	380.785	4	22.7507
lpl6_c_DN423_c0_g2_i3	506	338.505	70	447.865
lpl6_c_DN422_c0_g1_i3	1060	890.551	2.60664	6.33924
lpl6_c_DN3959_c0_g1_i2	1237	1067.55	0	0
lpl6_c_DN6796_c0_g1_i1	580	411.355	4	21.06
lpl6_c_DN28310_c0_g1_i1	549	380.785	10	56.8767
lpl6_c_DN3398_c1_g1_i1	697	527.713	0	0
lpl6_c_DN10662_c0_g1_i1	654	484.883	38.7025	172.869
lpl6_c_DN10606_c0_g1_i1	666	496.842	3	13.0773
lpl6_c_DN6511_c0_g1_i1	645	475.962	1	4.55031
lpl6_c_DN1857_c0_g2_i2	1391	1221.55	0	0
lpl6_c_DN23372_c0_g1_i1	502	334.73	1	6.47022
lpl6_c_DN24216_c0_g1_i1	1194	1024.55	0	0
lpl6_c_DN174_c1_g1_i18	1197	1027.55	130.782	275.65
lpl6_c_DN100_c0_g1_i3	604	435.073	3.78296	18.8314
lpl6_c_DN144_c0_g3_i4	531	363.004	1	5.96626
lpl6_c_DN147_c0_g1_i1	640	470.962	2.04168	9.38893
lpl6_c_DN147_c0_g1_i2	640	470.962	1.39021	6.39304
lpl6_c_DN129_c0_g1_i1	881	711.617	0	0
lpl6_c_DN129_c0_g1_i6	1073	903.551	1	2.39696
lpl6_c_DN124_c0_g1_i11	672	502.842	2	8.61415
lpl6_c_DN124_c0_g1_i26	880	710.617	0	0
lpl6_c_DN124_c0_g1_i28	1102	932.551	0	0
lpl6_c_DN124_c0_g1_i9	1108	938.551	0	0
lpl6_c_DN197_c0_g1_i4	662	492.842	10.4944	46.1175
lpl6_c_DN194_c1_g1_i1	670	500.842	13.2683	57.3756
lpl6_c_DN194_c1_g1_i8	601	432.073	26.6583	133.626
lpl6_c_DN131_c0_g1_i11	2154	1984.55	7.6185	8.31422
lpl6_c_DN131_c0_g1_i9	1974	1804.55	0	0
lpl6_c_DN125_c7_g1_i3	911	741.617	51.5952	150.676
lpl6_c_DN199_c0_g1_i11	513	345.391	0	0
lpl6_c_DN112_c0_g1_i2	552	383.753	3.60552	20.3484
lpl6_c_DN2245_c0_g1_i1	862	692.617	1	3.12695
lpl6_c_DN2245_c0_g1_i12	864	694.617	0	0
lpl6_c_DN2245_c0_g1_i2	867	697.617	0	0
lpl6_c_DN2548_c0_g1_i1	826	656.617	12.6246	41.6407
lpl6_c_DN2505_c0_g1_i1	562	393.689	1.00081	5.50569
lpl6_c_DN2520_c0_g1_i1	610	441.037	2	9.82131
lpl6_c_DN21466_c0_g1_i1	612	443.037	3	14.6655
lpl6_c_DN12540_c0_g1_i1	562	393.689	0	0
lpl6_c_DN26052_c0_g1_i1	637	467.962	0	0
lpl6_c_DN9216_c0_g2_i1	777	607.667	0	0
lpl7_a_DN3720_c0_g1_i10	663	493.842	30.1733	132.327
lpl7_a_DN93_c0_g1_i1	685	515.8	56.3921	236.783
lpl7_a_DN10_c0_g1_i2	1317	1147.55	59.9759	113.193
lpl7_a_DN10_c0_g1_i5	1643	1473.55	308.44	453.335
lpl7_a_DN55_c0_g2_i4	520	352.304	4	24.5899
lpl7_a_DN68_c0_g1_i1	878	708.617	4.08042	12.4712
lpl7_a_DN2_c1_g1_i21	2160	1990.55	49.6962	54.071
lpl7_a_DN7_c1_g1_i22	1137	967.551	29.4325	65.882
lpl7_a_DN28_c0_g1_i12	1685	1515.55	0.410433	0.586524
lpl7_a_DN28_c0_g1_i23	1755	1585.55	68.8779	94.0836
lpl7_a_DN28_c0_g1_i26	710	540.713	0	0
lpl7_a_DN28_c0_g1_i29	1730	1560.55	18.1632	25.2074
lpl7_a_DN28_c0_g1_i48	1494	1324.55	131.418	214.881
lpl7_a_DN77_c0_g1_i19	640	470.962	0	0
lpl7_a_DN95_c0_g1_i5	525	357.215	1.93022	11.7028
lpl7_a_DN42_c0_g1_i7	699	529.713	7.06898	28.9022
lpl7_a_DN42_c1_g2_i1	570	401.456	3.67058	19.8021
lpl7_a_DN54_c0_g1_i1	526	358.215	0	0
lpl7_a_DN65_c0_g1_i1	749	579.667	0	0
lpl7_a_DN60_c0_g1_i4	947	777.617	7.10052	19.776
lpl7_a_DN69_c0_g1_i19	788	618.617	2.00021	7.00274
lpl7_a_DN69_c0_g1_i21	869	699.617	23.8746	73.9079
lpl7_a_DN9_c0_g1_i2	526	358.215	1.04107	6.29431
lpl7_a_DN0_c0_g1_i4	544	375.912	0	0
lpl7_a_DN0_c0_g1_i6	557	388.721	0	0
lpl7_a_DN32_c0_g1_i12	638	468.962	7.08639	32.7266
lpl7_a_DN17_c0_g1_i14	1162	992.551	11.6163	25.3472
lpl7_a_DN17_c0_g1_i2	660	490.842	0	0
lpl7_a_DN17_c0_g1_i4	1213	1043.55	0	0
lpl7_a_DN4627_c1_g1_i1	718	548.667	1	3.94734
lpl7_a_DN1500_c0_g2_i5	2741	2571.55	217.196	182.924
lpl7_a_DN1487_c0_g1_i1	644	474.962	7	31.9193
lpl7_a_DN3256_c2_g1_i1	579	410.355	8	42.2226
lpl7_a_DN10006_c2_g3_i1	515	347.362	12	74.8192
lpl7_a_DN12376_c0_g2_i3	1052	882.551	12.0108	29.4745
lpl7_a_DN1581_c0_g1_i3	1095	925.551	4.56605	10.6845
lpl7_a_DN1581_c0_g1_i9	841	671.617	4.43395	14.2983
lpl7_a_DN1580_c0_g1_i1	557	388.721	2.00248	11.1569
lpl7_a_DN24177_c0_g1_i1	516	348.333	0	0
lpl7_a_DN5278_c0_g1_i1	1257	1087.55	26	51.7771
lpl7_a_DN1143_c0_g1_i3	580	411.355	1	5.26499
lpl7_a_DN1121_c0_g2_i1	622	452.962	0	0
lpl7_a_DN25215_c0_g1_i2	831	661.617	26.9457	88.2059
lpl7_a_DN9719_c0_g1_i1	716	546.713	18.9294	74.9879
lpl7_a_DN8519_c4_g1_i1	794	624.617	31.4244	108.96
lpl7_a_DN8550_c0_g1_i2	824	654.617	2.16599	7.16611
lpl7_a_DN38865_c0_g1_i1	1131	961.551	5	11.2619
lpl7_a_DN2869_c0_g1_i4	581	412.32	15	78.7899
lpl7_a_DN2863_c0_g1_i1	990	820.551	0	0
